Phone timestamp;RR-interval [ms]
10:30:35.827000;604
10:30:36.431000;603
10:30:37.034000;588
10:30:37.622000;589
10:30:38.211000;591
10:30:38.802000;574
10:30:39.376000;579
10:30:39.955000;575
10:30:40.530000;559
10:30:41.089000;558
10:30:41.647000;555
10:30:42.202000;551
10:30:42.753000;541
10:30:43.294000;549
10:30:43.843000;549
10:30:44.392000;529
10:30:44.921000;524
10:30:45.445000;512
10:30:45.957000;525
10:30:46.482000;523
10:30:47.005000;536
10:30:47.541000;534
10:30:48.075000;574
10:30:48.649000;571
10:30:49.220000;555
10:30:49.775000;563
10:30:50.338000;570
10:30:50.908000;568
10:30:51.476000;564
10:30:52.040000;558
10:30:52.598000;539
10:30:53.137000;530
10:30:53.667000;513
10:30:54.180000;521
10:30:54.701000;522
10:30:55.223000;521
10:30:55.744000;515
10:30:56.259000;518
10:30:56.777000;495
10:30:57.272000;494
10:30:57.766000;479
10:30:58.245000;486
10:30:58.731000;477
10:30:59.208000;479
10:30:59.687000;479
10:31:00.166000;471
10:31:00.637000;479
10:31:01.116000;478
10:31:01.594000;475
10:31:02.069000;490
10:31:02.559000;481
10:31:03.040000;483
10:31:03.523000;482
10:31:04.005000;492
10:31:04.497000;498
10:31:04.995000;512
10:31:05.507000;520
10:31:06.027000;533
10:31:06.560000;542
10:31:07.102000;552
10:31:07.654000;548
10:31:08.202000;548
10:31:08.750000;544
10:31:09.294000;545
10:31:09.839000;553
10:31:10.392000;559
10:31:10.951000;562
10:31:11.513000;572
10:31:12.085000;569
10:31:12.654000;553
10:31:13.207000;565
10:31:13.772000;579
10:31:14.351000;578
10:31:14.929000;570
10:31:15.499000;571
10:31:16.070000;561
10:31:16.631000;548
10:31:17.179000;557
10:31:17.736000;564
10:31:18.300000;546
10:31:18.846000;537
10:31:19.383000;517
10:31:19.900000;546
10:31:20.446000;523
10:31:20.969000;513
10:31:21.482000;514
10:31:21.996000;498
10:31:22.494000;505
10:31:22.999000;501
10:31:23.500000;491
10:31:23.991000;507
10:31:24.498000;507
10:31:25.005000;507
10:31:25.512000;504
10:31:26.016000;507
10:31:26.523000;501
10:31:27.024000;507
10:31:27.531000;503
10:31:28.034000;503
10:31:28.537000;490
10:31:29.027000;499
10:31:29.526000;506
10:31:30.032000;513
10:31:30.545000;505
10:31:31.050000;505
10:31:31.555000;523
10:31:32.078000;546
10:31:32.624000;537
10:31:33.161000;518
10:31:33.679000;525
10:31:34.204000;528
10:31:34.732000;524
10:31:35.256000;507
10:31:35.763000;521
10:31:36.284000;517
10:31:36.801000;515
10:31:37.316000;509
10:31:37.825000;531
10:31:38.356000;524
10:31:38.880000;522
10:31:39.402000;523
10:31:39.925000;538
10:31:40.463000;554
10:31:41.017000;543
10:31:41.560000;542
10:31:42.102000;548
10:31:42.650000;555
10:31:43.205000;548
10:31:43.753000;529
10:31:44.282000;535
10:31:44.817000;542
10:31:45.359000;544
10:31:45.903000;528
10:31:46.431000;528
10:31:46.959000;533
10:31:47.492000;539
10:31:48.031000;527
10:31:48.558000;544
10:31:49.102000;547
10:31:49.649000;552
10:31:50.201000;555
10:31:50.756000;539
10:31:51.295000;531
10:31:51.826000;513
10:31:52.339000;510
10:31:52.849000;520
10:31:53.369000;521
10:31:53.890000;516
10:31:54.406000;513
10:31:54.919000;521
10:31:55.440000;524
10:31:55.964000;526
10:31:56.490000;510
10:31:57.000000;515
10:31:57.515000;531
10:31:58.046000;537
10:31:58.583000;525
10:31:59.108000;534
10:31:59.642000;542
10:32:00.184000;514
10:32:00.698000;523
10:32:01.221000;525
10:32:01.746000;520
10:32:02.266000;510
10:32:02.776000;520
10:32:03.296000;521
10:32:03.817000;520
10:32:04.337000;511
10:32:04.848000;519
10:32:05.367000;502
10:32:05.869000;510
10:32:06.379000;507
10:32:06.886000;492
10:32:07.378000;504
10:32:07.882000;506
10:32:08.388000;501
10:32:08.889000;506
10:32:09.395000;502
10:32:09.897000;505
10:32:10.402000;518
10:32:10.920000;521
10:32:11.441000;507
10:32:11.948000;517
10:32:12.465000;522
10:32:12.987000;523
10:32:13.510000;517
10:32:14.027000;528
10:32:14.555000;536
10:32:15.091000;531
10:32:15.622000;535
10:32:16.157000;539
10:32:16.696000;522
10:32:17.218000;508
10:32:17.726000;510
10:32:18.236000;493
10:32:18.729000;495
10:32:19.224000;493
10:32:19.717000;495
10:32:20.212000;497
10:32:20.709000;508
10:32:21.217000;513
10:32:21.730000;517
10:32:22.247000;532
10:32:22.779000;529
10:32:23.308000;515
10:32:23.823000;514
10:32:24.337000;511
10:32:24.848000;518
10:32:25.366000;531
10:32:25.897000;549
10:32:26.446000;549
10:32:26.995000;567
10:32:27.562000;573
10:32:28.135000;589
10:32:28.724000;596
10:32:29.320000;592
10:32:29.912000;586
10:32:30.498000;607
10:32:31.105000;610
10:32:31.715000;617
10:32:32.332000;608
10:32:32.940000;649
10:32:33.589000;663
10:32:34.252000;663
10:32:34.915000;673
10:32:35.588000;671
10:32:36.259000;669
10:32:36.928000;632
10:32:37.560000;628
10:32:38.188000;623
10:32:38.811000;607
10:32:39.418000;625
10:32:40.043000;653
10:32:40.696000;641
10:32:41.337000;624
10:32:41.961000;612
10:32:42.573000;598
10:32:43.171000;585
10:32:43.756000;576
10:32:44.332000;585
10:32:44.917000;592
10:32:45.509000;600
10:32:46.109000;658
10:32:46.767000;643
10:32:47.410000;632
10:32:48.042000;611
10:32:48.653000;592
10:32:49.245000;570
10:32:49.815000;579
10:32:50.394000;572
10:32:50.966000;576
10:32:51.542000;571
10:32:52.113000;566
10:32:52.679000;592
10:32:53.271000;558
10:32:53.829000;579
10:32:54.408000;587
10:32:54.995000;649
10:32:55.644000;660
10:32:56.304000;624
10:32:56.928000;625
10:32:57.553000;613
10:32:58.166000;592
10:32:58.758000;600
10:32:59.358000;610
10:32:59.968000;632
10:33:00.600000;626
10:33:01.226000;658
10:33:01.884000;667
10:33:02.551000;693
10:33:03.244000;684
10:33:03.928000;664
10:33:04.592000;662
10:33:05.254000;671
10:33:05.925000;663
10:33:06.588000;661
10:33:07.249000;662
10:33:07.911000;650
10:33:08.561000;644
10:33:09.205000;606
10:33:09.811000;614
10:33:10.425000;610
10:33:11.035000;614
10:33:11.649000;607
10:33:12.256000;612
10:33:12.868000;596
10:33:13.464000;599
10:33:14.063000;583
10:33:14.646000;616
10:33:15.262000;626
10:33:15.888000;639
10:33:16.527000;646
10:33:17.173000;670
10:33:17.843000;668
10:33:18.511000;653
10:33:19.164000;637
10:33:19.801000;622
10:33:20.423000;640
10:33:21.063000;634
10:33:21.697000;655
10:33:22.352000;695
10:33:23.047000;708
10:33:23.755000;758
10:33:24.513000;762
10:33:25.275000;757
10:33:26.032000;700
10:33:26.732000;659
10:33:27.391000;624
10:33:28.015000;640
10:33:28.655000;693
10:33:29.348000;745
10:33:30.093000;808
10:33:30.901000;805
10:33:31.706000;762
10:33:32.468000;687
10:33:33.155000;678
10:33:33.833000;658
10:33:34.491000;707
10:33:35.198000;708
10:33:35.906000;750
10:33:36.656000;730
10:33:37.386000;693
10:33:38.079000;696
10:33:38.775000;655
10:33:39.430000;697
10:33:40.127000;724
10:33:40.851000;831
10:33:41.682000;828
10:33:42.510000;817
10:33:43.327000;756
10:33:44.083000;744
10:33:44.827000;753
10:33:45.580000;750
10:33:46.330000;776
10:33:47.106000;910
10:33:48.016000;916
10:33:48.932000;904
10:33:49.836000;909
10:33:50.745000;838
10:33:51.583000;791
10:33:52.374000;803
10:33:53.177000;783
10:33:53.960000;774
10:33:54.734000;810
10:33:55.544000;817
10:33:56.361000;843
10:33:57.204000;838
10:33:58.042000;844
10:33:58.886000;827
10:33:59.713000;763
10:34:00.476000;735
10:34:01.211000;732
10:34:01.943000;767
10:34:02.710000;736
10:34:03.446000;848
10:34:04.294000;803
10:34:05.097000;814
10:34:05.911000;819
10:34:06.730000;723
10:34:07.453000;764
10:34:08.217000;732
10:34:08.949000;675
10:34:09.624000;614
10:34:10.238000;658
10:34:10.896000;665
10:34:11.561000;691
10:34:12.252000;748
10:34:13.000000;820
10:34:13.820000;855
10:34:14.675000;774
10:34:15.449000;751
10:34:16.200000;749
10:34:16.949000;768
10:34:17.717000;718
10:34:18.435000;797
10:34:19.232000;843
10:34:20.075000;819
10:34:20.894000;851
10:34:21.745000;840
10:34:22.585000;807
10:34:23.392000;807
10:34:24.199000;808
10:34:25.007000;846
10:34:25.853000;807
10:34:26.660000;861
10:34:27.521000;870
10:34:28.391000;845
10:34:29.236000;861
10:34:30.097000;874
10:34:30.971000;820
10:34:31.791000;723
10:34:32.514000;744
10:34:33.258000;803
10:34:34.061000;802
10:34:34.863000;878
10:34:35.741000;923
10:34:36.664000;885
10:34:37.549000;850
10:34:38.399000;849
10:34:39.248000;872
10:34:40.120000;828
10:34:40.948000;889
10:34:41.837000;891
10:34:42.728000;814
10:34:43.542000;849
10:34:44.391000;867
10:34:45.258000;836
10:34:46.094000;814
10:34:46.908000;839
10:34:47.747000;787
10:34:48.534000;775
10:34:49.309000;777
10:34:50.086000;778
10:34:50.864000;709
10:34:51.573000;772
10:34:52.345000;785
10:34:53.130000;707
10:34:53.837000;708
10:34:54.545000;692
10:34:55.237000;658
10:34:55.895000;672
10:34:56.567000;646
10:34:57.213000;666
10:34:57.879000;654
10:34:58.533000;642
10:34:59.175000;636
10:34:59.811000;639
10:35:00.450000;647
10:35:01.097000;654
10:35:01.751000;642
10:35:02.393000;657
10:35:03.050000;653
10:35:03.703000;663
10:35:04.366000;638
10:35:05.004000;631
10:35:05.635000;619
10:35:06.254000;606
10:35:06.860000;600
10:35:07.460000;600
10:35:08.060000;593
10:35:08.653000;605
10:35:09.258000;637
10:35:09.895000;664
10:35:10.559000;642
10:35:11.201000;692
10:35:11.893000;680
10:35:12.573000;679
10:35:13.252000;642
10:35:13.894000;667
10:35:14.561000;675
10:35:15.236000;679
10:35:15.915000;721
10:35:16.636000;745
10:35:17.381000;738
10:35:18.119000;691
10:35:18.810000;730
10:35:19.540000;742
10:35:20.282000;743
10:35:21.025000;745
10:35:21.770000;777
10:35:22.547000;786
10:35:23.333000;755
10:35:24.088000;737
10:35:24.825000;727
10:35:25.552000;747
10:35:26.299000;747
10:35:27.046000;755
10:35:27.801000;744
10:35:28.545000;702
10:35:29.247000;709
10:35:29.956000;672
10:35:30.628000;661
10:35:31.289000;692
10:35:31.981000;816
10:35:32.797000;834
10:35:33.631000;868
10:35:34.499000;835
10:35:35.334000;767
10:35:36.101000;712
10:35:36.813000;659
10:35:37.472000;641
10:35:38.113000;642
10:35:38.755000;677
10:35:39.432000;827
10:35:40.259000;905
10:35:41.164000;890
10:35:42.054000;910
10:35:42.964000;885
10:35:43.849000;863
10:35:44.712000;822
10:35:45.534000;789
10:35:46.323000;725
10:35:47.048000;742
10:35:47.790000;835
10:35:48.625000;872
10:35:49.497000;873
10:35:50.370000;865
10:35:51.235000;822
10:35:52.057000;762
10:35:52.819000;727
10:35:53.546000;697
10:35:54.243000;717
10:35:54.960000;760
10:35:55.720000;745
10:35:56.465000;773
10:35:57.238000;765
10:35:58.003000;709
10:35:58.712000;729
10:35:59.441000;719
10:36:00.160000;715
10:36:00.875000;686
10:36:01.561000;710
10:36:02.271000;723
10:36:02.994000;726
10:36:03.720000;737
10:36:04.457000;719
10:36:05.176000;667
10:36:05.843000;644
10:36:06.487000;620
10:36:07.107000;603
10:36:07.710000;589
10:36:08.299000;585
10:36:08.884000;585
10:36:09.469000;614
10:36:10.083000;646
10:36:10.729000;756
10:36:11.485000;799
10:36:12.284000;824
10:36:13.108000;867
10:36:13.975000;846
10:36:14.821000;754
10:36:15.575000;801
10:36:16.376000;824
10:36:17.200000;733
10:36:17.933000;694
10:36:18.627000;698
10:36:19.325000;729
10:36:20.054000;775
10:36:20.829000;804
10:36:21.633000;797
10:36:22.430000;799
10:36:23.229000;790
10:36:24.019000;781
10:36:24.800000;759
10:36:25.559000;740
10:36:26.299000;731
10:36:27.030000;721
10:36:27.751000;718
10:36:28.469000;734
10:36:29.203000;743
10:36:29.946000;714
10:36:30.660000;748
10:36:31.408000;769
10:36:32.177000;768
10:36:32.945000;706
10:36:33.651000;763
10:36:34.414000;757
10:36:35.171000;760
10:36:35.931000;734
10:36:36.665000;800
10:36:37.465000;853
10:36:38.318000;891
10:36:39.209000;843
10:36:40.052000;833
10:36:40.885000;807
10:36:41.692000;755
10:36:42.447000;771
10:36:43.218000;762
10:36:43.980000;713
10:36:44.693000;685
10:36:45.378000;693
10:36:46.071000;664
10:36:46.735000;712
10:36:47.447000;868
10:36:48.315000;788
10:36:49.103000;720
10:36:49.823000;666
10:36:50.489000;641
10:36:51.130000;624
10:36:51.754000;617
10:36:52.371000;606
10:36:52.977000;611
10:36:53.588000;613
10:36:54.201000;614
10:36:54.815000;615
10:36:55.430000;612
10:36:56.042000;611
10:36:56.653000;607
10:36:57.260000;609
10:36:57.869000;608
10:36:58.477000;604
10:36:59.081000;601
10:36:59.682000;592
10:37:00.274000;615
10:37:00.889000;626
10:37:01.515000;637
10:37:02.152000;650
10:37:02.802000;657
10:37:03.459000;648
10:37:04.107000;656
10:37:04.763000;663
10:37:05.426000;675
10:37:06.101000;668
10:37:06.769000;673
10:37:07.442000;688
10:37:08.130000;727
10:37:08.857000;789
10:37:09.646000;824
10:37:10.470000;843
10:37:11.313000;817
10:37:12.130000;759
10:37:12.889000;756
10:37:13.645000;741
10:37:14.386000;770
10:37:15.156000;825
10:37:15.981000;757
10:37:16.738000;708
10:37:17.446000;640
10:37:18.086000;665
10:37:18.751000;656
10:37:19.407000;646
10:37:20.053000;658
10:37:20.711000;632
10:37:21.343000;632
10:37:21.975000;632
10:37:22.607000;648
10:37:23.255000;653
10:37:23.908000;651
10:37:24.559000;678
10:37:25.237000;702
10:37:25.939000;689
10:37:26.628000;684
10:37:27.312000;687
10:37:27.999000;699
10:37:28.698000;702
10:37:29.400000;710
10:37:30.110000;717
10:37:30.827000;708
10:37:31.535000;699
10:37:32.234000;681
10:37:32.915000;664
10:37:33.579000;646
10:37:34.225000;628
10:37:34.853000;617
10:37:35.470000;611
10:37:36.081000;611
10:37:36.692000;612
10:37:37.304000;619
10:37:37.923000;603
10:37:38.526000;645
10:37:39.171000;680
10:37:39.851000;711
10:37:40.562000;734
10:37:41.296000;756
10:37:42.052000;758
10:37:42.810000;723
10:37:43.533000;675
10:37:44.208000;626
10:37:44.834000;648
10:37:45.482000;653
10:37:46.135000;690
10:37:46.825000;671
10:37:47.496000;776
10:37:48.272000;803
10:37:49.075000;771
10:37:49.846000;752
10:37:50.598000;717
10:37:51.315000;702
10:37:52.017000;699
10:37:52.716000;709
10:37:53.425000;742
10:37:54.167000;808
10:37:54.975000;808
10:37:55.783000;847
10:37:56.630000;846
10:37:57.476000;806
10:37:58.282000;806
10:37:59.088000;769
10:37:59.857000;743
10:38:00.600000;732
10:38:01.332000;690
10:38:02.022000;743
10:38:02.765000;708
10:38:03.473000;682
10:38:04.155000;729
10:38:04.884000;729
10:38:05.613000;687
10:38:06.300000;692
10:38:06.992000;680
10:38:07.672000;665
10:38:08.337000;649
10:38:08.986000;612
10:38:09.598000;622
10:38:10.220000;610
10:38:10.830000;599
10:38:11.429000;584
10:38:12.013000;588
10:38:12.601000;572
10:38:13.173000;575
10:38:13.748000;575
10:38:14.323000;580
10:38:14.903000;571
10:38:15.474000;578
10:38:16.052000;591
10:38:16.643000;589
10:38:17.232000;575
10:38:17.807000;590
10:38:18.397000;583
10:38:18.980000;574
10:38:19.554000;561
10:38:20.115000;554
10:38:20.669000;544
10:38:21.213000;537
10:38:21.750000;531
10:38:22.281000;549
10:38:22.830000;556
10:38:23.386000;586
10:38:23.972000;718
10:38:24.690000;735
10:38:25.425000;741
10:38:26.166000;734
10:38:26.900000;746
10:38:27.646000;763
10:38:28.409000;752
10:38:29.161000;719
10:38:29.880000;690
10:38:30.570000;661
10:38:31.231000;637
10:38:31.868000;621
10:38:32.489000;615
10:38:33.104000;618
10:38:33.722000;621
10:38:34.343000;634
10:38:34.977000;632
10:38:35.609000;623
10:38:36.232000;608
10:38:36.840000;596
10:38:37.436000;576
10:38:38.012000;581
10:38:38.593000;571
10:38:39.164000;555
10:38:39.719000;560
10:38:40.279000;553
10:38:40.832000;552
10:38:41.384000;544
10:38:41.928000;537
10:38:42.465000;536
10:38:43.001000;537
10:38:43.538000;543
10:38:44.081000;562
10:38:44.643000;568
10:38:45.211000;595
10:38:45.806000;663
10:38:46.469000;692
10:38:47.161000;682
10:38:47.843000;705
10:38:48.548000;713
10:38:49.261000;692
10:38:49.953000;692
10:38:50.645000;678
10:38:51.323000;665
10:38:51.988000;633
10:38:52.621000;631
10:38:53.252000;611
10:38:53.863000;590
10:38:54.453000;595
10:38:55.048000;584
10:38:55.632000;575
10:38:56.207000;564
10:38:56.771000;563
10:38:57.334000;580
10:38:57.914000;589
10:38:58.503000;591
10:38:59.094000;601
10:38:59.695000;590
10:39:00.285000;603
10:39:00.888000;587
10:39:01.475000;609
10:39:02.084000;622
10:39:02.706000;629
10:39:03.335000;614
10:39:03.949000;635
10:39:04.584000;636
10:39:05.220000;620
10:39:05.840000;614
10:39:06.454000;639
10:39:07.093000;648
10:39:07.741000;640
10:39:08.381000;659
10:39:09.040000;676
10:39:09.716000;669
10:39:10.385000;640
10:39:11.025000;639
10:39:11.664000;615
10:39:12.279000;591
10:39:12.870000;584
10:39:13.454000;583
10:39:14.037000;571
10:39:14.608000;557
10:39:15.165000;571
10:39:15.736000;585
10:39:16.321000;602
10:39:16.923000;615
10:39:17.538000;627
10:39:18.165000;638
10:39:18.803000;634
10:39:19.437000;629
10:39:20.066000;628
10:39:20.694000;636
10:39:21.330000;634
10:39:21.964000;613
10:39:22.577000;612
10:39:23.189000;608
10:39:23.797000;601
10:39:24.398000;601
10:39:24.999000;603
10:39:25.602000;622
10:39:26.224000;635
10:39:26.859000;648
10:39:27.507000;650
10:39:28.157000;659
10:39:28.816000;655
10:39:29.471000;635
10:39:30.106000;628
10:39:30.734000;608
10:39:31.342000;596
10:39:31.938000;580
10:39:32.518000;571
10:39:33.089000;574
10:39:33.663000;593
10:39:34.256000;610
10:39:34.866000;630
10:39:35.496000;653
10:39:36.149000;655
10:39:36.804000;655
10:39:37.459000;653
10:39:38.112000;645
10:39:38.757000;622
10:39:39.379000;606
10:39:39.985000;605
10:39:40.590000;603
10:39:41.193000;615
10:39:41.808000;628
10:39:42.436000;659
10:39:43.095000;684
10:39:43.779000;704
10:39:44.483000;700
10:39:45.183000;708
10:39:45.891000;702
10:39:46.593000;678
10:39:47.271000;667
10:39:47.938000;649
10:39:48.587000;634
10:39:49.221000;619
10:39:49.840000;623
10:39:50.463000;633
10:39:51.096000;657
10:39:51.753000;687
10:39:52.440000;688
10:39:53.128000;709
10:39:53.837000;708
10:39:54.545000;685
10:39:55.230000;682
10:39:55.912000;655
10:39:56.567000;639
10:39:57.206000;636
10:39:57.842000;626
10:39:58.468000;623
10:39:59.091000;647
10:39:59.738000;659
10:40:00.397000;691
10:40:01.088000;712
10:40:01.800000;740
10:40:02.540000;736
10:40:03.276000;706
10:40:03.982000;671
10:40:04.653000;668
10:40:05.321000;649
10:40:05.970000;647
10:40:06.617000;646
10:40:07.263000;667
10:40:07.930000;676
10:40:08.606000;689
10:40:09.295000;726
10:40:10.021000;713
10:40:10.734000;701
10:40:11.435000;689
10:40:12.124000;694
10:40:12.818000;686
10:40:13.504000;676
10:40:14.180000;671
10:40:14.851000;662
10:40:15.513000;674
10:40:16.187000;677
10:40:16.864000;694
10:40:17.558000;708
10:40:18.266000;715
10:40:18.981000;713
10:40:19.694000;691
10:40:20.385000;691
10:40:21.076000;677
10:40:21.753000;658
10:40:22.411000;633
10:40:23.044000;649
10:40:23.693000;647
10:40:24.340000;657
10:40:24.997000;646
10:40:25.643000;661
10:40:26.304000;660
10:40:26.964000;665
10:40:27.629000;645
10:40:28.274000;651
10:40:28.925000;646
10:40:29.571000;651
10:40:30.222000;648
10:40:30.870000;679
10:40:31.549000;686
10:40:32.235000;701
10:40:32.936000;689
10:40:33.625000;709
10:40:34.334000;709
10:40:35.043000;696
10:40:35.739000;706
10:40:36.445000;708
10:40:37.153000;709
10:40:37.862000;701
10:40:38.563000;720
10:40:39.283000;728
10:40:40.011000;735
10:40:40.746000;700
10:40:41.446000;709
10:40:42.155000;696
10:40:42.851000;674
10:40:43.525000;651
10:40:44.176000;657
10:40:44.833000;657
10:40:45.490000;644
10:40:46.134000;647
10:40:46.781000;662
10:40:47.443000;655
10:40:48.098000;646
10:40:48.744000;639
10:40:49.383000;616
10:40:49.999000;605
10:40:50.604000;603
10:40:51.207000;604
10:40:51.811000;615
10:40:52.426000;627
10:40:53.053000;651
10:40:53.704000;672
10:40:54.376000;675
10:40:55.051000;713
10:40:55.764000;726
10:40:56.490000;741
10:40:57.231000;749
10:40:57.980000;734
10:40:58.714000;724
10:40:59.438000;691
10:41:00.129000;692
10:41:00.821000;672
10:41:01.493000;653
10:41:02.146000;637
10:41:02.783000;618
10:41:03.401000;606
10:41:04.007000;597
10:41:04.604000;596
10:41:05.200000;596
10:41:05.796000;597
10:41:06.393000;600
10:41:06.993000;614
10:41:07.607000;613
10:41:08.220000;623
10:41:08.843000;637
10:41:09.480000;653
10:41:10.133000;661
10:41:10.794000;661
10:41:11.455000;647
10:41:12.102000;639
10:41:12.741000;617
10:41:13.358000;626
10:41:13.984000;627
10:41:14.611000;645
10:41:15.256000;658
10:41:15.914000;698
10:41:16.612000;715
10:41:17.327000;750
10:41:18.077000;734
10:41:18.811000;730
10:41:19.541000;722
10:41:20.263000;685
10:41:20.948000;653
10:41:21.601000;645
10:41:22.246000;632
10:41:22.878000;636
10:41:23.514000;643
10:41:24.157000;665
10:41:24.822000;683
10:41:25.505000;666
10:41:26.171000;671
10:41:26.842000;673
10:41:27.515000;681
10:41:28.196000;671
10:41:28.867000;667
10:41:29.534000;646
10:41:30.180000;624
10:41:30.804000;620
10:41:31.424000;611
10:41:32.035000;597
10:41:32.632000;604
10:41:33.236000;603
10:41:33.839000;608
10:41:34.447000;622
10:41:35.069000;610
10:41:35.679000;622
10:41:36.301000;631
10:41:36.932000;635
10:41:37.567000;626
10:41:38.193000;628
10:41:38.821000;620
10:41:39.441000;612
10:41:40.053000;604
10:41:40.657000;619
10:41:41.276000;619
10:41:41.895000;626
10:41:42.521000;613
10:41:43.134000;623
10:41:43.757000;621
10:41:44.378000;621
10:41:44.999000;616
10:41:45.615000;615
10:41:46.230000;615
10:41:46.845000;614
10:41:47.459000;614
10:41:48.073000;609
10:41:48.682000;621
10:41:49.303000;623
10:41:49.926000;627
10:41:50.553000;629
10:41:51.182000;630
10:41:51.812000;637
10:41:52.449000;649
10:41:53.098000;661
10:41:53.759000;658
10:41:54.417000;655
10:41:55.072000;652
10:41:55.724000;634
10:41:56.358000;612
10:41:56.970000;599
10:41:57.569000;583
10:41:58.152000;571
10:41:58.723000;563
10:41:59.286000;558
10:41:59.844000;557
10:42:00.401000;556
10:42:00.957000;557
10:42:01.514000;557
10:42:02.071000;561
10:42:02.632000;570
10:42:03.202000;563
10:42:03.765000;561
10:42:04.326000;563
10:42:04.889000;553
10:42:05.442000;569
10:42:06.011000;568
10:42:06.579000;578
10:42:07.157000;584
10:42:07.741000;587
10:42:08.328000;587
10:42:08.915000;585
10:42:09.500000;608
10:42:10.108000;613
10:42:10.721000;623
10:42:11.344000;639
10:42:11.983000;633
10:42:12.616000;625
10:42:13.241000;612
10:42:13.853000;596
10:42:14.449000;582
10:42:15.031000;567
10:42:15.598000;545
10:42:16.143000;555
10:42:16.698000;547
10:42:17.245000;554
10:42:17.799000;568
10:42:18.367000;598
10:42:18.965000;619
10:42:19.584000;623
10:42:20.207000;631
10:42:20.838000;621
10:42:21.459000;606
10:42:22.065000;609
10:42:22.674000;598
10:42:23.272000;613
10:42:23.885000;619
10:42:24.504000;633
10:42:25.137000;643
10:42:25.780000;662
10:42:26.442000;681
10:42:27.123000;668
10:42:27.791000;677
10:42:28.468000;678
10:42:29.146000;686
10:42:29.832000;707
10:42:30.539000;722
10:42:31.261000;706
10:42:31.967000;707
10:42:32.674000;694
10:42:33.368000;681
10:42:34.049000;664
10:42:34.713000;647
10:42:35.360000;616
10:42:35.976000;605
10:42:36.581000;588
10:42:37.169000;587
10:42:37.756000;605
10:42:38.361000;670
10:42:39.031000;698
10:42:39.729000;693
10:42:40.422000;716
10:42:41.138000;704
10:42:41.842000;680
10:42:42.522000;664
10:42:43.186000;634
10:42:43.820000;627
10:42:44.447000;632
10:42:45.079000;624
10:42:45.703000;660
10:42:46.363000;727
10:42:47.090000;788
10:42:47.878000;790
10:42:48.668000;730
10:42:49.398000;699
10:42:50.097000;675
10:42:50.772000;687
10:42:51.459000;688
10:42:52.147000;713
10:42:52.860000;726
10:42:53.586000;698
10:42:54.284000;694
10:42:54.978000;668
10:42:55.646000;680
10:42:56.326000;652
10:42:56.978000;691
10:42:57.669000;691
10:42:58.360000;663
10:42:59.023000;694
10:42:59.717000;699
10:43:00.416000;646
10:43:01.062000;650
10:43:01.712000;688
10:43:02.400000;705
10:43:03.105000;718
10:43:03.823000;734
10:43:04.557000;736
10:43:05.293000;736
10:43:06.029000;740
10:43:06.769000;746
10:43:07.515000;744
10:43:08.259000;735
10:43:08.994000;731
10:43:09.725000;723
10:43:10.448000;696
10:43:11.144000;699
10:43:11.843000;705
10:43:12.548000;726
10:43:13.274000;786
10:43:14.060000;831
10:43:14.891000;854
10:43:15.745000;789
10:43:16.534000;778
10:43:17.312000;731
10:43:18.043000;677
10:43:18.720000;645
10:43:19.365000;620
10:43:19.985000;638
10:43:20.623000;647
10:43:21.270000;672
10:43:21.942000;701
10:43:22.643000;723
10:43:23.366000;731
10:43:24.097000;718
10:43:24.815000;678
10:43:25.493000;685
10:43:26.178000;675
10:43:26.853000;701
10:43:27.554000;690
10:43:28.244000;764
10:43:29.008000;703
10:43:29.711000;686
10:43:30.397000;642
10:43:31.039000;621
10:43:31.660000;627
10:43:32.287000;628
10:43:32.915000;615
10:43:33.530000;623
10:43:34.153000;621
10:43:34.774000;644
10:43:35.418000;629
10:43:36.047000;625
10:43:36.672000;602
10:43:37.274000;606
10:43:37.880000;585
10:43:38.465000;570
10:43:39.035000;565
10:43:39.600000;566
10:43:40.166000;558
10:43:40.724000;554
10:43:41.278000;551
10:43:41.829000;578
10:43:42.407000;594
10:43:43.001000;606
10:43:43.607000;612
10:43:44.219000;651
10:43:44.870000;675
10:43:45.545000;704
10:43:46.249000;685
10:43:46.934000;672
10:43:47.606000;680
10:43:48.286000;678
10:43:48.964000;671
10:43:49.635000;633
10:43:50.268000;602
10:43:50.870000;568
10:43:51.438000;560
10:43:51.998000;557
10:43:52.555000;541
10:43:53.096000;556
10:43:53.652000;559
10:43:54.211000;583
10:43:54.794000;612
10:43:55.406000;646
10:43:56.052000;656
10:43:56.708000;645
10:43:57.353000;624
10:43:57.977000;592
10:43:58.569000;570
10:43:59.139000;572
10:43:59.711000;562
10:44:00.273000;566
10:44:00.839000;568
10:44:01.407000;591
10:44:01.998000;612
10:44:02.610000;644
10:44:03.254000;654
10:44:03.908000;686
10:44:04.594000;688
10:44:05.282000;652
10:44:05.934000;631
10:44:06.565000;631
10:44:07.196000;615
10:44:07.811000;611
10:44:08.422000;611
10:44:09.033000;600
10:44:09.633000;597
10:44:10.230000;599
10:44:10.829000;595
10:44:11.424000;588
10:44:12.012000;579
10:44:12.591000;583
10:44:13.174000;583
10:44:13.757000;601
10:44:14.358000;600
10:44:14.958000;608
10:44:15.566000;597
10:44:16.163000;583
10:44:16.746000;574
10:44:17.320000;578
10:44:17.898000;570
10:44:18.468000;571
10:44:19.039000;567
10:44:19.606000;581
