Phone timestamp;RR-interval [ms]
10:32:37.769000;542
10:32:38.311000;537
10:32:38.848000;537
10:32:39.385000;534
10:32:39.919000;525
10:32:40.444000;524
10:32:40.968000;529
10:32:41.497000;537
10:32:42.034000;555
10:32:42.589000;572
10:32:43.161000;587
10:32:43.748000;590
10:32:44.338000;586
10:32:44.924000;577
10:32:45.501000;567
10:32:46.068000;559
10:32:46.627000;553
10:32:47.180000;540
10:32:47.720000;539
10:32:48.259000;538
10:32:48.797000;540
10:32:49.337000;542
10:32:49.879000;543
10:32:50.422000;543
10:32:50.965000;547
10:32:51.512000;552
10:32:52.064000;556
10:32:52.620000;560
10:32:53.180000;563
10:32:53.743000;563
10:32:54.306000;563
10:32:54.869000;560
10:32:55.429000;555
10:32:55.984000;550
10:32:56.534000;545
10:32:57.079000;544
10:32:57.623000;545
10:32:58.168000;547
10:32:58.715000;550
10:32:59.265000;555
10:32:59.820000;556
10:33:00.376000;558
10:33:00.934000;562
10:33:01.496000;565
10:33:02.061000;563
10:33:02.624000;558
10:33:03.182000;555
10:33:03.737000;552
10:33:04.289000;545
10:33:04.834000;541
10:33:05.375000;536
10:33:05.911000;539
10:33:06.450000;545
10:33:06.995000;547
10:33:07.542000;545
10:33:08.087000;543
10:33:08.630000;545
10:33:09.175000;553
10:33:09.728000;564
10:33:10.292000;570
10:33:10.862000;573
10:33:11.435000;572
10:33:12.007000;571
10:33:12.578000;565
10:33:13.143000;559
10:33:13.702000;553
10:33:14.255000;550
10:33:14.805000;547
10:33:15.352000;544
10:33:15.896000;544
10:33:16.440000;551
10:33:16.991000;563
10:33:17.554000;577
10:33:18.131000;592
10:33:18.723000;605
10:33:19.328000;608
10:33:19.936000;613
10:33:20.549000;600
10:33:21.149000;597
10:33:21.746000;598
10:33:22.344000;599
10:33:22.943000;594
10:33:23.537000;591
10:33:24.128000;585
10:33:24.713000;580
10:33:25.293000;581
10:33:25.874000;580
10:33:26.454000;580
10:33:27.034000;579
10:33:27.613000;575
10:33:28.188000;574
10:33:28.762000;576
10:33:29.338000;578
10:33:29.916000;576
10:33:30.492000;575
10:33:31.067000;575
10:33:31.642000;576
10:33:32.218000;578
10:33:32.796000;577
10:33:33.373000;572
10:33:33.945000;563
10:33:34.508000;558
10:33:35.066000;550
10:33:35.616000;544
10:33:36.160000;538
10:33:36.698000;535
10:33:37.233000;536
10:33:37.769000;547
10:33:38.316000;569
10:33:38.885000;600
10:33:39.485000;619
10:33:40.104000;631
10:33:40.735000;625
10:33:41.360000;618
10:33:41.978000;608
10:33:42.586000;599
10:33:43.185000;590
10:33:43.775000;580
10:33:44.355000;569
10:33:44.924000;563
10:33:45.487000;562
10:33:46.049000;562
10:33:46.611000;563
10:33:47.174000;560
10:33:47.734000;558
10:33:48.292000;560
10:33:48.852000;563
10:33:49.415000;562
10:33:49.977000;565
10:33:50.542000;566
10:33:51.108000;563
10:33:51.671000;562
10:33:52.233000;565
10:33:52.798000;572
10:33:53.370000;583
10:33:53.953000;587
10:33:54.540000;591
10:33:55.131000;592
10:33:55.723000;588
10:33:56.311000;579
10:33:56.890000;575
10:33:57.465000;567
10:33:58.032000;559
10:33:58.591000;549
10:33:59.140000;540
10:33:59.680000;537
10:34:00.217000;540
10:34:00.757000;550
10:34:01.307000;558
10:34:01.865000;564
10:34:02.429000;571
10:34:03.000000;571
10:34:03.571000;570
10:34:04.141000;570
10:34:04.711000;566
10:34:05.277000;566
10:34:05.843000;566
10:34:06.409000;570
10:34:06.979000;566
10:34:07.545000;563
10:34:08.108000;557
10:34:08.665000;551
10:34:09.216000;553
10:34:09.769000;557
10:34:10.326000;555
10:34:10.881000;562
10:34:11.443000;571
10:34:12.014000;580
10:34:12.594000;585
10:34:13.179000;586
10:34:13.765000;582
10:34:14.347000;576
10:34:14.923000;573
10:34:15.496000;565
10:34:16.061000;560
10:34:16.621000;557
10:34:17.178000;560
10:34:17.738000;563
10:34:18.301000;570
10:34:18.871000;575
10:34:19.446000;575
10:34:20.021000;575
10:34:20.596000;568
10:34:21.164000;563
10:34:21.727000;556
10:34:22.283000;553
10:34:22.836000;546
10:34:23.382000;542
10:34:23.924000;533
10:34:24.457000;522
10:34:24.979000;527
10:34:25.506000;525
10:34:26.031000;518
10:34:26.549000;517
10:34:27.066000;521
10:34:27.587000;529
10:34:28.116000;543
10:34:28.659000;543
10:34:29.202000;554
10:34:29.756000;568
10:34:30.324000;579
10:34:30.903000;576
10:34:31.479000;567
10:34:32.046000;550
10:34:32.596000;543
10:34:33.139000;535
10:34:33.674000;535
10:34:34.209000;527
10:34:34.736000;537
10:34:35.273000;540
10:34:35.813000;542
10:34:36.355000;542
10:34:36.897000;544
10:34:37.441000;545
10:34:37.986000;547
10:34:38.533000;543
10:34:39.076000;538
10:34:39.614000;532
10:34:40.146000;528
10:34:40.674000;527
10:34:41.201000;527
10:34:41.728000;537
10:34:42.265000;555
10:34:42.820000;580
10:34:43.400000;589
10:34:43.989000;617
10:34:44.606000;634
10:34:45.240000;650
10:34:45.890000;649
10:34:46.539000;635
10:34:47.174000;617
10:34:47.791000;591
10:34:48.382000;582
10:34:48.964000;565
10:34:49.529000;558
10:34:50.087000;561
10:34:50.648000;566
10:34:51.214000;575
10:34:51.789000;583
10:34:52.372000;591
10:34:52.963000;596
10:34:53.559000;581
10:34:54.140000;572
10:34:54.712000;564
10:34:55.276000;563
10:34:55.839000;558
10:34:56.397000;554
10:34:56.951000;548
10:34:57.499000;541
10:34:58.040000;535
10:34:58.575000;531
10:34:59.106000;518
10:34:59.624000;518
10:35:00.142000;518
10:35:00.660000;517
10:35:01.177000;520
10:35:01.697000;526
10:35:02.223000;542
10:35:02.765000;550
10:35:03.315000;566
10:35:03.881000;580
10:35:04.461000;592
10:35:05.053000;591
10:35:05.644000;588
10:35:06.232000;581
10:35:06.813000;573
10:35:07.386000;565
10:35:07.951000;568
10:35:08.519000;563
10:35:09.082000;556
10:35:09.638000;551
10:35:10.189000;544
10:35:10.733000;538
10:35:11.271000;530
10:35:11.801000;525
10:35:12.326000;520
10:35:12.846000;510
10:35:13.356000;505
10:35:13.861000;501
10:35:14.362000;500
10:35:14.862000;495
10:35:15.357000;505
10:35:15.862000;513
10:35:16.375000;529
10:35:16.904000;567
10:35:17.471000;635
10:35:18.106000;709
10:35:18.815000;758
10:35:19.573000;748
10:35:20.321000;704
10:35:21.025000;662
10:35:21.687000;648
10:35:22.335000;641
10:35:22.976000;625
10:35:23.601000;607
10:35:24.208000;598
10:35:24.806000;586
10:35:25.392000;579
10:35:25.971000;570
10:35:26.541000;562
10:35:27.103000;549
10:35:27.652000;540
10:35:28.192000;544
10:35:28.736000;548
10:35:29.284000;553
10:35:29.837000;559
10:35:30.396000;560
10:35:30.956000;558
10:35:31.514000;560
10:35:32.074000;562
10:35:32.636000;566
10:35:33.202000;573
10:35:33.775000;583
10:35:34.358000;596
10:35:34.954000;601
10:35:35.555000;604
10:35:36.159000;602
10:35:36.761000;598
10:35:37.359000;589
10:35:37.948000;583
10:35:38.531000;579
10:35:39.110000;578
10:35:39.688000;580
10:35:40.268000;580
10:35:40.848000;580
10:35:41.428000;575
10:35:42.003000;575
10:35:42.578000;575
10:35:43.153000;573
10:35:43.726000;572
10:35:44.298000;575
10:35:44.873000;580
10:35:45.453000;579
10:35:46.032000;573
10:35:46.605000;572
10:35:47.177000;567
10:35:47.744000;558
10:35:48.302000;549
10:35:48.851000;543
10:35:49.394000;536
10:35:49.930000;529
10:35:50.459000;523
10:35:50.982000;521
10:35:51.503000;518
10:35:52.021000;517
10:35:52.538000;513
10:35:53.051000;524
10:35:53.575000;529
10:35:54.104000;540
10:35:54.644000;562
10:35:55.206000;593
10:35:55.799000;621
10:35:56.420000;638
10:35:57.058000;646
10:35:57.704000;645
10:35:58.349000;636
10:35:58.985000;615
10:35:59.600000;606
10:36:00.206000;600
10:36:00.806000;589
10:36:01.395000;582
10:36:01.977000;576
10:36:02.553000;571
10:36:03.124000;569
10:36:03.693000;571
10:36:04.264000;575
10:36:04.839000;585
10:36:05.424000;595
10:36:06.019000;602
10:36:06.621000;603
10:36:07.224000;608
10:36:07.832000;617
10:36:08.449000;626
10:36:09.075000;632
10:36:09.707000;623
10:36:10.330000;619
10:36:10.949000;610
10:36:11.559000;601
10:36:12.160000;594
10:36:12.754000;593
10:36:13.347000;589
10:36:13.936000;585
10:36:14.521000;585
10:36:15.106000;581
10:36:15.687000;580
10:36:16.267000;575
10:36:16.842000;574
10:36:17.416000;571
10:36:17.987000;582
10:36:18.569000;585
10:36:19.154000;596
10:36:19.750000;599
10:36:20.349000;600
10:36:20.949000;604
10:36:21.553000;602
10:36:22.155000;605
10:36:22.760000;599
10:36:23.359000;588
10:36:23.947000;585
10:36:24.532000;582
10:36:25.114000;574
10:36:25.688000;568
10:36:26.256000;564
10:36:26.820000;563
10:36:27.383000;563
10:36:27.946000;566
10:36:28.512000;569
10:36:29.081000;574
10:36:29.655000;583
10:36:30.238000;591
10:36:30.829000;595
10:36:31.424000;596
10:36:32.020000;586
10:36:32.606000;582
10:36:33.188000;580
10:36:33.768000;576
10:36:34.344000;572
10:36:34.916000;571
10:36:35.487000;563
10:36:36.050000;562
10:36:36.612000;557
10:36:37.169000;555
10:36:37.724000;554
10:36:38.278000;552
10:36:38.830000;551
10:36:39.381000;550
10:36:39.931000;552
10:36:40.483000;553
10:36:41.036000;557
10:36:41.593000;562
10:36:42.155000;567
10:36:42.722000;578
10:36:43.300000;589
10:36:43.889000;603
10:36:44.492000;618
10:36:45.110000;612
10:36:45.722000;610
10:36:46.332000;604
10:36:46.936000;599
10:36:47.535000;590
10:36:48.125000;585
10:36:48.710000;580
10:36:49.290000;570
10:36:49.860000;561
10:36:50.421000;553
10:36:50.974000;550
10:36:51.524000;556
10:36:52.080000;560
10:36:52.640000;563
10:36:53.203000;576
10:36:53.779000;586
10:36:54.365000;584
10:36:54.949000;582
10:36:55.531000;582
10:36:56.113000;582
10:36:56.695000;584
10:36:57.279000;586
10:36:57.865000;584
10:36:58.449000;586
10:36:59.035000;592
10:36:59.627000;601
10:37:00.228000;607
10:37:00.835000;614
10:37:01.449000;618
10:37:02.067000;622
10:37:02.689000;619
10:37:03.308000;612
10:37:03.920000;611
10:37:04.531000;607
10:37:05.138000;602
10:37:05.740000;593
10:37:06.333000;589
10:37:06.922000;587
10:37:07.509000;584
10:37:08.093000;587
10:37:08.680000;591
10:37:09.271000;597
10:37:09.868000;594
10:37:10.462000;599
10:37:11.061000;601
10:37:11.662000;604
10:37:12.266000;606
10:37:12.872000;602
10:37:13.474000;592
10:37:14.066000;585
10:37:14.651000;580
10:37:15.231000;572
10:37:15.803000;563
10:37:16.366000;552
10:37:16.918000;551
10:37:17.469000;551
10:37:18.020000;557
10:37:18.577000;576
10:37:19.153000;604
10:37:19.757000;624
10:37:20.381000;622
10:37:21.003000;616
10:37:21.619000;609
10:37:22.228000;604
10:37:22.832000;599
10:37:23.431000;597
10:37:24.028000;593
10:37:24.621000;596
10:37:25.217000;595
10:37:25.812000;599
10:37:26.411000;607
10:37:27.018000;613
10:37:27.631000;616
10:37:28.247000;616
10:37:28.863000;610
10:37:29.473000;608
10:37:30.081000;604
10:37:30.685000;600
10:37:31.285000;593
10:37:31.878000;589
10:37:32.467000;590
10:37:33.057000;592
10:37:33.649000;593
10:37:34.242000;590
10:37:34.832000;589
10:37:35.421000;585
10:37:36.006000;590
10:37:36.596000;590
10:37:37.186000;594
10:37:37.780000;592
10:37:38.372000;583
10:37:38.955000;576
10:37:39.531000;567
10:37:40.098000;562
10:37:40.660000;561
10:37:41.221000;562
10:37:41.783000;567
10:37:42.350000;577
10:37:42.927000;597
10:37:43.524000;611
10:37:44.135000;619
10:37:44.754000;625
10:37:45.379000;617
10:37:45.996000;604
10:37:46.600000;602
10:37:47.202000;606
10:37:47.808000;611
10:37:48.419000;602
10:37:49.021000;612
10:37:49.633000;613
10:37:50.246000;597
10:37:50.843000;590
10:37:51.433000;599
10:37:52.032000;589
10:37:52.621000;587
10:37:53.208000;579
10:37:53.787000;585
10:37:54.372000;582
10:37:54.954000;581
10:37:55.535000;577
10:37:56.112000;574
10:37:56.686000;566
10:37:57.252000;563
10:37:57.815000;573
10:37:58.388000;567
10:37:58.955000;570
10:37:59.525000;572
10:38:00.097000;583
10:38:00.680000;591
10:38:01.271000;594
10:38:01.865000;599
10:38:02.464000;606
10:38:03.070000;605
10:38:03.675000;600
10:38:04.275000;601
10:38:04.876000;602
10:38:05.478000;600
10:38:06.078000;595
10:38:06.673000;589
10:38:07.262000;579
10:38:07.841000;568
10:38:08.409000;562
10:38:08.971000;560
10:38:09.531000;563
10:38:10.094000;572
10:38:10.666000;592
10:38:11.258000;606
10:38:11.864000;619
10:38:12.483000;622
10:38:13.105000;620
10:38:13.725000;614
10:38:14.339000;611
10:38:14.950000;611
10:38:15.561000;614
10:38:16.175000;620
10:38:16.795000;616
10:38:17.411000;613
10:38:18.024000;620
10:38:18.644000;632
10:38:19.276000;644
10:38:19.920000;640
10:38:20.560000;632
10:38:21.192000;621
10:38:21.813000;608
10:38:22.421000;598
10:38:23.019000;591
10:38:23.610000;587
10:38:24.197000;586
10:38:24.783000;590
10:38:25.373000;587
10:38:25.960000;594
10:38:26.554000;602
10:38:27.156000;625
10:38:27.781000;646
10:38:28.427000;648
10:38:29.075000;658
10:38:29.733000;646
10:38:30.379000;634
10:38:31.013000;632
10:38:31.645000;625
10:38:32.270000;615
10:38:32.885000;604
10:38:33.489000;598
10:38:34.087000;583
10:38:34.670000;578
10:38:35.248000;570
10:38:35.818000;568
10:38:36.386000;570
10:38:36.956000;583
10:38:37.539000;608
10:38:38.147000;642
10:38:38.789000;676
10:38:39.465000;694
10:38:40.159000;693
10:38:40.852000;678
10:38:41.530000;662
10:38:42.192000;646
10:38:42.838000;638
10:38:43.476000;627
10:38:44.103000;621
10:38:44.724000;610
10:38:45.334000;603
10:38:45.937000;600
10:38:46.537000;599
10:38:47.136000;597
10:38:47.733000;596
10:38:48.329000;600
10:38:48.929000;596
10:38:49.525000;598
10:38:50.123000;600
10:38:50.723000;612
10:38:51.335000;626
10:38:51.961000;637
10:38:52.598000;633
10:38:53.231000;646
10:38:53.877000;648
10:38:54.525000;649
10:38:55.174000;643
10:38:55.817000;638
10:38:56.455000;631
10:38:57.086000;614
10:38:57.700000;604
10:38:58.304000;606
10:38:58.910000;609
10:38:59.519000;614
10:39:00.133000;614
10:39:00.747000;603
10:39:01.350000;598
10:39:01.948000;587
10:39:02.535000;579
10:39:03.114000;567
10:39:03.681000;553
10:39:04.234000;554
10:39:04.788000;548
10:39:05.336000;538
10:39:05.874000;558
10:39:06.432000;562
10:39:06.994000;584
10:39:07.578000;635
10:39:08.213000;689
10:39:08.902000;704
10:39:09.606000;693
10:39:10.299000;680
10:39:10.979000;675
10:39:11.654000;672
10:39:12.326000;663
10:39:12.989000;647
10:39:13.636000;626
10:39:14.262000;613
10:39:14.875000;600
10:39:15.475000;591
10:39:16.066000;585
10:39:16.651000;579
10:39:17.230000;577
10:39:17.807000;575
10:39:18.382000;576
10:39:18.958000;574
10:39:19.532000;574
10:39:20.106000;569
10:39:20.675000;574
10:39:21.249000;571
10:39:21.820000;580
10:39:22.400000;598
10:39:22.998000;602
10:39:23.600000;604
10:39:24.204000;596
10:39:24.800000;602
10:39:25.402000;594
10:39:25.996000;582
10:39:26.578000;582
10:39:27.160000;587
10:39:27.747000;591
10:39:28.338000;596
10:39:28.934000;591
10:39:29.525000;579
10:39:30.104000;577
10:39:30.681000;569
10:39:31.250000;569
10:39:31.819000;577
10:39:32.396000;591
10:39:32.987000;606
10:39:33.593000;617
10:39:34.210000;625
10:39:34.835000;624
10:39:35.459000;609
10:39:36.068000;598
10:39:36.666000;601
10:39:37.267000;602
10:39:37.869000;613
10:39:38.482000;626
10:39:39.108000;641
10:39:39.749000;648
10:39:40.397000;649
10:39:41.046000;659
10:39:41.705000;659
10:39:42.364000;657
10:39:43.021000;646
10:39:43.667000;629
10:39:44.296000;625
10:39:44.921000;613
10:39:45.534000;612
10:39:46.146000;612
10:39:46.758000;610
10:39:47.368000;619
10:39:47.987000;622
10:39:48.609000;632
10:39:49.241000;641
10:39:49.882000;641
10:39:50.523000;636
10:39:51.159000;633
10:39:51.792000;631
10:39:52.423000;609
10:39:53.032000;603
10:39:53.635000;593
10:39:54.228000;590
10:39:54.818000;586
10:39:55.404000;587
10:39:55.991000;588
10:39:56.579000;583
10:39:57.162000;575
10:39:57.737000;573
10:39:58.310000;568
10:39:58.878000;563
10:39:59.441000;555
10:39:59.996000;559
10:40:00.555000;570
10:40:01.125000;599
10:40:01.724000;636
10:40:02.360000;654
10:40:03.014000;650
10:40:03.664000;646
10:40:04.310000;637
10:40:04.947000;617
10:40:05.564000;608
10:40:06.172000;588
10:40:06.760000;585
10:40:07.345000;581
10:40:07.926000;582
10:40:08.508000;587
10:40:09.095000;592
10:40:09.687000;593
10:40:10.280000;597
10:40:10.877000;594
10:40:11.471000;588
10:40:12.059000;580
10:40:12.639000;573
10:40:13.212000;561
10:40:13.773000;560
10:40:14.333000;561
10:40:14.894000;565
10:40:15.459000;579
10:40:16.038000;598
10:40:16.636000;622
10:40:17.258000;627
10:40:17.885000;652
10:40:18.537000;657
10:40:19.194000;650
10:40:19.844000;644
10:40:20.488000;629
10:40:21.117000;615
10:40:21.732000;600
10:40:22.332000;588
10:40:22.920000;571
10:40:23.491000;565
10:40:24.056000;563
10:40:24.619000;563
10:40:25.182000;559
10:40:25.741000;556
10:40:26.297000;558
10:40:26.855000;561
10:40:27.416000;563
10:40:27.979000;565
10:40:28.544000;567
10:40:29.111000;570
10:40:29.681000;560
10:40:30.241000;557
10:40:30.798000;556
10:40:31.354000;558
10:40:31.912000;560
10:40:32.472000;562
10:40:33.034000;561
10:40:33.595000;557
10:40:34.152000;557
10:40:34.709000;553
10:40:35.262000;552
10:40:35.814000;555
10:40:36.369000;554
10:40:36.923000;552
10:40:37.475000;552
10:40:38.027000;549
10:40:38.576000;555
10:40:39.131000;557
10:40:39.688000;559
10:40:40.247000;557
10:40:40.804000;557
10:40:41.361000;557
10:40:41.918000;560
10:40:42.478000;562
10:40:43.040000;564
10:40:43.604000;563
10:40:44.167000;563
10:40:44.730000;562
10:40:45.292000;559
10:40:45.851000;556
10:40:46.407000;554
10:40:46.961000;549
10:40:47.510000;544
10:40:48.054000;539
10:40:48.593000;536
10:40:49.129000;538
10:40:49.667000;543
10:40:50.210000;551
10:40:50.761000;554
10:40:51.315000;558
10:40:51.873000;562
10:40:52.435000;571
10:40:53.006000;573
10:40:53.579000;575
10:40:54.154000;576
10:40:54.730000;580
10:40:55.310000;583
10:40:55.893000;586
10:40:56.479000;593
10:40:57.072000;596
10:40:57.668000;599
10:40:58.267000;595
10:40:58.862000;588
10:40:59.450000;581
10:41:00.031000;576
10:41:00.607000;569
10:41:01.176000;564
10:41:01.740000;564
10:41:02.304000;568
10:41:02.872000;577
10:41:03.449000;586
10:41:04.035000;597
10:41:04.632000;603
10:41:05.235000;606
10:41:05.841000;612
10:41:06.453000;613
10:41:07.066000;616
10:41:07.682000;610
10:41:08.292000;604
10:41:08.896000;588
10:41:09.484000;580
10:41:10.064000;574
10:41:10.638000;563
10:41:11.201000;566
10:41:11.767000;583
10:41:12.350000;597
10:41:12.947000;605
10:41:13.552000;611
10:41:14.163000;625
10:41:14.788000;638
10:41:15.426000;640
10:41:16.066000;638
10:41:16.704000;633
10:41:17.337000;624
10:41:17.961000;618
10:41:18.579000;602
10:41:19.181000;589
10:41:19.770000;584
10:41:20.354000;580
10:41:20.934000;576
10:41:21.510000;566
10:41:22.076000;567
10:41:22.643000;564
10:41:23.207000;563
10:41:23.770000;570
10:41:24.340000;589
10:41:24.929000;612
10:41:25.541000;636
10:41:26.177000;627
10:41:26.804000;625
10:41:27.429000;618
10:41:28.047000;604
10:41:28.651000;584
10:41:29.235000;577
10:41:29.812000;574
10:41:30.386000;571
10:41:30.957000;580
10:41:31.537000;585
10:41:32.122000;592
10:41:32.714000;596
10:41:33.310000;589
10:41:33.899000;576
10:41:34.475000;581
10:41:35.056000;582
10:41:35.638000;580
10:41:36.218000;583
10:41:36.801000;570
10:41:37.371000;563
10:41:37.934000;555
10:41:38.489000;559
10:41:39.048000;553
10:41:39.601000;556
10:41:40.157000;569
10:41:40.726000;602
10:41:41.328000;653
10:41:41.981000;725
10:41:42.706000;767
10:41:43.473000;767
10:41:44.240000;749
10:41:44.989000;716
10:41:45.705000;695
10:41:46.400000;670
10:41:47.070000;637
10:41:47.707000;618
10:41:48.325000;608
10:41:48.933000;601
10:41:49.534000;597
10:41:50.131000;597
10:41:50.728000;598
10:41:51.326000;595
10:41:51.921000;590
10:41:52.511000;590
10:41:53.101000;586
10:41:53.687000;589
10:41:54.276000;590
10:41:54.866000;600
10:41:55.466000;599
10:41:56.065000;605
10:41:56.670000;607
10:41:57.277000;603
10:41:57.880000;593
10:41:58.473000;582
10:41:59.055000;575
10:41:59.630000;576
10:42:00.206000;580
10:42:00.786000;591
10:42:01.377000;596
10:42:01.973000;606
10:42:02.579000;602
10:42:03.181000;608
10:42:03.789000;605
10:42:04.394000;604
10:42:04.998000;602
10:42:05.600000;587
10:42:06.187000;584
10:42:06.771000;579
10:42:07.350000;579
10:42:07.929000;581
10:42:08.510000;588
10:42:09.098000;600
10:42:09.698000;611
10:42:10.309000;625
10:42:10.934000;629
10:42:11.563000;631
10:42:12.194000;622
10:42:12.816000;611
10:42:13.427000;610
10:42:14.037000;608
10:42:14.645000;605
10:42:15.250000;604
10:42:15.854000;601
10:42:16.455000;591
10:42:17.046000;578
10:42:17.624000;568
10:42:18.192000;557
10:42:18.749000;545
10:42:19.294000;539
10:42:19.833000;536
10:42:20.369000;539
10:42:20.908000;552
10:42:21.460000;578
10:42:22.038000;608
10:42:22.646000;625
10:42:23.271000;622
10:42:23.893000;613
10:42:24.506000;601
10:42:25.107000;587
10:42:25.694000;576
10:42:26.270000;567
10:42:26.837000;554
10:42:27.391000;552
10:42:27.943000;556
10:42:28.499000;571
10:42:29.070000;607
10:42:29.677000;657
10:42:30.334000;717
10:42:31.051000;742
10:42:31.793000;738
10:42:32.531000;719
10:42:33.250000;667
10:42:33.917000;659
10:42:34.576000;642
10:42:35.218000;640
10:42:35.858000;637
10:42:36.495000;632
10:42:37.127000;625
10:42:37.752000;616
10:42:38.368000;607
10:42:38.975000;598
10:42:39.573000;591
10:42:40.164000;579
10:42:40.743000;570
10:42:41.313000;562
10:42:41.875000;563
10:42:42.438000;570
10:42:43.008000;587
10:42:43.595000;605
10:42:44.200000;631
10:42:44.831000;640
10:42:45.471000;655
10:42:46.126000;657
10:42:46.783000;638
10:42:47.421000;613
10:42:48.034000;604
10:42:48.638000;598
10:42:49.236000;591
10:42:49.827000;584
10:42:50.411000;586
10:42:50.997000;585
10:42:51.582000;590
10:42:52.172000;587
10:42:52.759000;590
10:42:53.349000;588
10:42:53.937000;590
10:42:54.527000;595
10:42:55.122000;605
10:42:55.727000;610
10:42:56.337000;604
10:42:56.941000;607
10:42:57.548000;610
10:42:58.158000;610
10:42:58.768000;613
10:42:59.381000;624
10:43:00.005000;632
10:43:00.637000;641
10:43:01.278000;637
10:43:01.915000;633
10:43:02.548000;627
10:43:03.175000;621
10:43:03.796000;615
10:43:04.411000;613
10:43:05.024000;612
10:43:05.636000;614
10:43:06.250000;617
10:43:06.867000;624
10:43:07.491000;631
10:43:08.122000;640
10:43:08.762000;654
10:43:09.416000;646
10:43:10.062000;646
10:43:10.708000;638
10:43:11.346000;629
10:43:11.975000;618
10:43:12.593000;613
10:43:13.206000;612
10:43:13.818000;614
10:43:14.432000;615
10:43:15.047000;615
10:43:15.662000;612
10:43:16.274000;612
10:43:16.886000;616
10:43:17.502000;631
10:43:18.133000;641
10:43:18.774000;648
10:43:19.422000;637
10:43:20.059000;635
10:43:20.694000;633
10:43:21.327000;634
10:43:21.961000;628
10:43:22.589000;628
10:43:23.217000;628
10:43:23.845000;631
10:43:24.476000;632
10:43:25.108000;634
10:43:25.742000;640
10:43:26.382000;644
10:43:27.026000;638
10:43:27.664000;641
10:43:28.305000;647
10:43:28.952000;650
10:43:29.602000;642
10:43:30.244000;638
10:43:30.882000;628
10:43:31.510000;621
10:43:32.131000;626
10:43:32.757000;627
10:43:33.384000;638
10:43:34.022000;647
10:43:34.669000;652
10:43:35.321000;657
10:43:35.978000;646
10:43:36.624000;634
10:43:37.258000;625
10:43:37.883000;622
10:43:38.505000;619
10:43:39.124000;613
10:43:39.737000;610
10:43:40.347000;605
10:43:40.952000;592
10:43:41.544000;587
10:43:42.131000;589
10:43:42.720000;592
10:43:43.312000;600
10:43:43.912000;604
10:43:44.516000;603
10:43:45.119000;601
10:43:45.720000;597
10:43:46.317000;593
10:43:46.910000;588
10:43:47.498000;584
10:43:48.082000;581
10:43:48.663000;578
10:43:49.241000;578
10:43:49.819000;577
10:43:50.396000;578
10:43:50.974000;568
10:43:51.542000;571
10:43:52.113000;577
10:43:52.690000;586
10:43:53.276000;595
10:43:53.871000;599
10:43:54.470000;595
10:43:55.065000;592
10:43:55.657000;585
10:43:56.242000;585
10:43:56.827000;577
10:43:57.404000;569
10:43:57.973000;564
10:43:58.537000;569
10:43:59.106000;574
10:43:59.680000;581
10:44:00.261000;585
10:44:00.846000;580
10:44:01.426000;578
10:44:02.004000;571
10:44:02.575000;564
10:44:03.139000;559
10:44:03.698000;551
10:44:04.249000;547
10:44:04.796000;540
10:44:05.336000;533
10:44:05.869000;539
10:44:06.408000;545
10:44:06.953000;575
10:44:07.528000;640
10:44:08.168000;704
10:44:08.872000;734
10:44:09.606000;720
10:44:10.326000;692
10:44:11.018000;649
10:44:11.667000;644
10:44:12.311000;634
10:44:12.945000;629
10:44:13.574000;623
10:44:14.197000;620
10:44:14.817000;609
10:44:15.426000;601
10:44:16.027000;596
10:44:16.623000;601
10:44:17.224000;607
10:44:17.831000;609
10:44:18.440000;604
10:44:19.044000;633
10:44:19.677000;669
10:44:20.346000;716
10:44:21.062000;738
10:44:21.800000;754
10:44:22.554000;751
10:44:23.305000;742
10:44:24.047000;732
10:44:24.779000;715
10:44:25.494000;693
10:44:26.187000;667
10:44:26.854000;644
10:44:27.498000;637
10:44:28.135000;627
10:44:28.762000;615
10:44:29.377000;608
10:44:29.985000;604
10:44:30.589000;599
10:44:31.188000;593
10:44:31.781000;590
10:44:32.371000;580
10:44:32.951000;574
10:44:33.525000;575
10:44:34.100000;579
10:44:34.679000;587
10:44:35.266000;597
10:44:35.863000;623
10:44:36.486000;657
10:44:37.143000;685
10:44:37.828000;681
10:44:38.509000;669
10:44:39.178000;641
10:44:39.819000;644
10:44:40.463000;630
10:44:41.093000;636
10:44:41.729000;647
10:44:42.376000;656
10:44:43.032000;667
10:44:43.699000;679
10:44:44.378000;672
10:44:45.050000;666
10:44:45.716000;669
10:44:46.385000;666
10:44:47.051000;667
10:44:47.718000;659
10:44:48.377000;656
10:44:49.033000;650
10:44:49.683000;640
10:44:50.323000;632
10:44:50.955000;627
10:44:51.582000;623
10:44:52.205000;619
10:44:52.824000;617
10:44:53.441000;616
10:44:54.057000;615
10:44:54.672000;608
10:44:55.280000;597
10:44:55.877000;590
10:44:56.467000;585
10:44:57.052000;588
10:44:57.640000;594
10:44:58.234000;587
10:44:58.821000;584
10:44:59.405000;586
10:44:59.991000;592
10:45:00.583000;590
10:45:01.173000;591
10:45:01.764000;593
10:45:02.357000;587
10:45:02.944000;586
10:45:03.530000;591
10:45:04.121000;591
10:45:04.712000;597
10:45:05.309000;599
10:45:05.908000;588
10:45:06.496000;590
10:45:07.086000;582
10:45:07.668000;568
10:45:08.236000;561
10:45:08.797000;557
