Phone timestamp;RR-interval [ms]
15:42:31.958000;831
15:42:32.789000;846
15:42:33.635000;875
15:42:34.510000;881
15:42:35.391000;851
15:42:36.242000;887
15:42:37.129000;894
15:42:38.023000;863
15:42:38.886000;836
15:42:39.722000;839
15:42:40.561000;868
15:42:41.429000;825
15:42:42.254000;821
15:42:43.075000;848
15:42:43.923000;910
15:42:44.833000;879
15:42:45.712000;877
15:42:46.589000;899
15:42:47.488000;902
15:42:48.390000;853
15:42:49.243000;885
15:42:50.128000;897
15:42:51.025000;884
15:42:51.909000;852
15:42:52.761000;901
15:42:53.662000;903
15:42:54.565000;875
15:42:55.440000;854
15:42:56.294000;848
15:42:57.142000;827
15:42:57.969000;810
15:42:58.779000;755
15:42:59.534000;759
15:43:00.293000;757
15:43:01.050000;787
15:43:01.837000;835
15:43:02.672000;860
15:43:03.532000;888
15:43:04.420000;877
15:43:05.297000;827
15:43:06.124000;826
15:43:06.950000;854
15:43:07.804000;852
15:43:08.656000;823
15:43:09.479000;830
15:43:10.309000;869
15:43:11.178000;867
15:43:12.045000;833
15:43:12.878000;835
15:43:13.713000;824
15:43:14.537000;831
15:43:15.368000;816
15:43:16.184000;813
15:43:16.997000;809
15:43:17.806000;788
15:43:18.594000;782
15:43:19.376000;765
15:43:20.141000;757
15:43:20.898000;770
15:43:21.668000;775
15:43:22.443000;802
15:43:23.245000;805
15:43:24.050000;828
15:43:24.878000;826
15:43:25.704000;804
15:43:26.508000;771
15:43:27.279000;746
15:43:28.025000;739
15:43:28.764000;760
15:43:29.524000;774
15:43:30.298000;783
15:43:31.081000;768
15:43:31.849000;768
15:43:32.617000;771
15:43:33.388000;759
15:43:34.147000;748
15:43:34.895000;805
15:43:35.700000;836
15:43:36.536000;830
15:43:37.366000;854
15:43:38.220000;919
15:43:39.139000;904
15:43:40.043000;854
15:43:40.897000;825
15:43:41.722000;823
15:43:42.545000;856
15:43:43.401000;879
15:43:44.280000;865
15:43:45.145000;877
15:43:46.022000;906
15:43:46.928000;881
15:43:47.809000;838
15:43:48.647000;879
15:43:49.526000;925
15:43:50.451000;943
15:43:51.394000;888
15:43:52.282000;908
15:43:53.190000;939
15:43:54.129000;896
15:43:55.025000;853
15:43:55.878000;868
15:43:56.746000;844
15:43:57.590000;888
15:43:58.478000;950
15:43:59.428000;971
15:44:00.399000;935
15:44:01.334000;923
15:44:02.257000;938
15:44:03.195000;936
15:44:04.131000;894
15:44:05.025000;926
15:44:05.951000;992
15:44:06.943000;983
15:44:07.926000;926
15:44:08.852000;947
15:44:09.799000;971
15:44:10.770000;932
15:44:11.702000;885
15:44:12.587000;918
15:44:13.505000;937
15:44:14.442000;928
15:44:15.370000;943
15:44:16.313000;987
15:44:17.300000;981
15:44:18.281000;943
15:44:19.224000;940
15:44:20.164000;940
15:44:21.104000;907
15:44:22.011000;882
15:44:22.893000;903
15:44:23.796000;918
15:44:24.714000;867
15:44:25.581000;869
15:44:26.450000;914
15:44:27.364000;882
15:44:28.246000;892
15:44:29.138000;920
15:44:30.058000;911
15:44:30.969000;856
15:44:31.825000;849
15:44:32.674000;870
15:44:33.544000;886
15:44:34.430000;853
15:44:35.283000;872
15:44:36.155000;903
15:44:37.058000;874
15:44:37.932000;854
15:44:38.786000;895
15:44:39.681000;911
15:44:40.592000;848
15:44:41.440000;832
15:44:42.272000;835
15:44:43.107000;845
15:44:43.952000;829
15:44:44.781000;852
15:44:45.633000;889
15:44:46.522000;905
15:44:47.427000;884
15:44:48.311000;894
15:44:49.205000;920
15:44:50.125000;866
15:44:50.991000;871
15:44:51.862000;886
15:44:52.748000;874
15:44:53.622000;845
15:44:54.467000;860
15:44:55.327000;861
15:44:56.188000;830
15:44:57.018000;830
15:44:57.848000;845
15:44:58.693000;862
15:44:59.555000;853
15:45:00.408000;891
15:45:01.299000;913
15:45:02.212000;893
15:45:03.105000;855
15:45:03.960000;853
15:45:04.813000;865
15:45:05.678000;844
15:45:06.522000;852
15:45:07.374000;886
15:45:08.260000;901
15:45:09.161000;875
15:45:10.036000;854
15:45:10.890000;857
15:45:11.747000;845
15:45:12.592000;820
15:45:13.412000;862
15:45:14.274000;881
15:45:15.155000;862
15:45:16.017000;826
15:45:16.843000;834
15:45:17.677000;842
15:45:18.519000;818
15:45:19.337000;795
15:45:20.132000;818
15:45:20.950000;838
15:45:21.788000;839
15:45:22.627000;850
15:45:23.477000;853
15:45:24.330000;868
15:45:25.198000;848
15:45:26.046000;858
15:45:26.904000;867
15:45:27.771000;861
15:45:28.632000;858
15:45:29.490000;890
15:45:30.380000;859
15:45:31.239000;840
15:45:32.079000;860
15:45:32.939000;889
15:45:33.828000;865
15:45:34.693000;901
15:45:35.594000;902
15:45:36.496000;871
15:45:37.367000;871
15:45:38.238000;903
15:45:39.141000;913
15:45:40.054000;889
15:45:40.943000;914
15:45:41.857000;937
15:45:42.794000;910
15:45:43.704000;884
15:45:44.588000;925
15:45:45.513000;920
15:45:46.433000;907
15:45:47.340000;897
15:45:48.237000;915
15:45:49.152000;921
15:45:50.073000;884
15:45:50.957000;896
15:45:51.853000;905
15:45:52.758000;868
15:45:53.626000;846
15:45:54.472000;848
15:45:55.320000;853
15:45:56.173000;820
15:45:56.993000;851
15:45:57.844000;896
15:45:58.740000;912
15:45:59.652000;902
15:46:00.554000;935
15:46:01.489000;844
15:46:02.333000;797
15:46:03.130000;812
15:46:03.942000;788
15:46:04.730000;769
15:46:05.499000;773
15:46:06.272000;755
15:46:07.027000;732
15:46:07.759000;731
15:46:08.490000;759
15:46:09.249000;777
15:46:10.026000;818
15:46:10.844000;826
15:46:11.670000;807
15:46:12.477000;824
15:46:13.301000;854
15:46:14.155000;879
15:46:15.034000;859
15:46:15.893000;892
15:46:16.785000;904
15:46:17.689000;926
15:46:18.615000;914
15:46:19.529000;873
15:46:20.402000;893
15:46:21.295000;926
15:46:22.221000;865
15:46:23.086000;858
15:46:23.944000;875
15:46:24.819000;894
15:46:25.713000;906
15:46:26.619000;918
15:46:27.537000;865
15:46:28.402000;823
15:46:29.225000;816
15:46:30.041000;843
15:46:30.884000;870
15:46:31.754000;886
15:46:32.640000;882
15:46:33.522000;907
15:46:34.429000;922
15:46:35.351000;904
15:46:36.255000;923
15:46:37.178000;941
15:46:38.119000;940
15:46:39.059000;925
15:46:39.984000;866
15:46:40.850000;831
15:46:41.681000;851
15:46:42.532000;889
15:46:43.421000;887
15:46:44.308000;855
15:46:45.163000;888
15:46:46.051000;938
15:46:46.989000;920
15:46:47.909000;874
15:46:48.783000;927
15:46:49.710000;967
15:46:50.677000;957
15:46:51.634000;942
15:46:52.576000;954
15:46:53.530000;897
15:46:54.427000;906
15:46:55.333000;961
15:46:56.294000;936
15:46:57.230000;890
15:46:58.120000;927
15:46:59.047000;951
15:46:59.998000;927
15:47:00.925000;942
15:47:01.867000;971
15:47:02.838000;939
15:47:03.777000;880
15:47:04.657000;824
15:47:05.481000;827
15:47:06.308000;845
15:47:07.153000;825
15:47:07.978000;813
15:47:08.791000;813
15:47:09.604000;771
15:47:10.375000;777
15:47:11.152000;786
15:47:11.938000;784
15:47:12.722000;788
15:47:13.510000;773
15:47:14.283000;766
15:47:15.049000;794
15:47:15.843000;809
15:47:16.652000;779
15:47:17.431000;795
15:47:18.226000;782
15:47:19.008000;800
15:47:19.808000;803
15:47:20.611000;815
15:47:21.426000;799
15:47:22.225000;786
15:47:23.011000;795
15:47:23.806000;813
15:47:24.619000;825
15:47:25.444000;832
15:47:26.276000;843
15:47:27.119000;853
15:47:27.972000;883
15:47:28.855000;842
15:47:29.697000;821
15:47:30.518000;826
15:47:31.344000;848
15:47:32.192000;817
15:47:33.009000;809
15:47:33.818000;776
15:47:34.594000;812
15:47:35.406000;827
15:47:36.233000;806
15:47:37.039000;794
15:47:37.833000;824
15:47:38.657000;832
15:47:39.489000;778
15:47:40.267000;738
15:47:41.005000;744
15:47:41.749000;781
15:47:42.530000;828
15:47:43.358000;860
15:47:44.218000;895
15:47:45.113000;835
15:47:45.948000;803
15:47:46.751000;762
15:47:47.513000;748
15:47:48.261000;770
15:47:49.031000;770
15:47:49.801000;761
15:47:50.562000;761
15:47:51.323000;774
15:47:52.097000;764
15:47:52.861000;753
15:47:53.614000;729
15:47:54.343000;729
15:47:55.072000;738
15:47:55.810000;730
15:47:56.540000;721
15:47:57.261000;729
15:47:57.990000;733
15:47:58.723000;730
15:47:59.453000;727
15:48:00.180000;712
15:48:00.892000;731
15:48:01.623000;744
15:48:02.367000;740
15:48:03.107000;718
15:48:03.825000;696
15:48:04.521000;683
15:48:05.204000;686
15:48:05.890000;697
15:48:06.587000;709
15:48:07.296000;701
15:48:07.997000;706
15:48:08.703000;707
15:48:09.410000;720
15:48:10.130000;728
15:48:10.858000;712
15:48:11.570000;707
15:48:12.277000;719
15:48:12.996000;731
15:48:13.727000;739
15:48:14.466000;747
15:48:15.213000;761
15:48:15.974000;753
15:48:16.727000;745
15:48:17.472000;737
15:48:18.209000;713
15:48:18.922000;731
15:48:19.653000;754
15:48:20.407000;770
15:48:21.177000;797
15:48:21.974000;826
15:48:22.800000;814
15:48:23.614000;781
15:48:24.395000;755
15:48:25.150000;755
15:48:25.905000;776
15:48:26.681000;820
15:48:27.501000;820
15:48:28.321000;815
15:48:29.136000;845
15:48:29.981000;866
15:48:30.847000;873
15:48:31.720000;831
15:48:32.551000;801
15:48:33.352000;788
15:48:34.140000;785
15:48:34.925000;776
15:48:35.701000;743
15:48:36.444000;739
15:48:37.183000;732
15:48:37.915000;729
15:48:38.644000;731
15:48:39.375000;713
15:48:40.088000;718
15:48:40.806000;746
15:48:41.552000;768
15:48:42.320000;771
15:48:43.091000;739
15:48:43.830000;729
15:48:44.559000;738
15:48:45.297000;751
15:48:46.048000;764
15:48:46.812000;774
15:48:47.586000;779
15:48:48.365000;781
15:48:49.146000;766
15:48:49.912000;750
15:48:50.662000;723
15:48:51.385000;697
15:48:52.082000;698
15:48:52.780000;707
15:48:53.487000;742
15:48:54.229000;799
15:48:55.028000;809
15:48:55.837000;803
15:48:56.640000;839
15:48:57.479000;826
15:48:58.305000;774
15:48:59.079000;746
15:48:59.825000;737
15:49:00.562000;750
15:49:01.312000;785
15:49:02.097000;793
15:49:02.890000;784
15:49:03.674000;807
15:49:04.481000;846
15:49:05.327000;859
15:49:06.186000;803
15:49:06.989000;772
15:49:07.761000;755
15:49:08.516000;749
15:49:09.265000;741
15:49:10.006000;741
15:49:10.747000;742
15:49:11.489000;768
15:49:12.257000;807
15:49:13.064000;793
15:49:13.857000;793
15:49:14.650000;751
15:49:15.401000;760
15:49:16.161000;757
15:49:16.918000;757
15:49:17.675000;779
15:49:18.454000;813
15:49:19.267000;910
15:49:20.177000;901
15:49:21.078000;920
15:49:21.998000;969
15:49:22.967000;993
15:49:23.960000;937
15:49:24.897000;906
15:49:25.803000;924
15:49:26.727000;897
15:49:27.624000;897
15:49:28.521000;872
15:49:29.393000;918
15:49:30.311000;945
15:49:31.256000;953
15:49:32.209000;891
15:49:33.100000;882
15:49:33.982000;908
15:49:34.890000;921
15:49:35.811000;883
15:49:36.694000;899
15:49:37.593000;907
15:49:38.500000;902
15:49:39.402000;888
15:49:40.290000;899
15:49:41.189000;876
15:49:42.065000;847
15:49:42.912000;909
15:49:43.821000;941
15:49:44.762000;860
15:49:45.622000;847
15:49:46.469000;856
15:49:47.325000;850
15:49:48.175000;820
15:49:48.995000;849
15:49:49.844000;893
15:49:50.737000;904
15:49:51.641000;840
15:49:52.481000;849
15:49:53.330000;846
15:49:54.176000;824
15:49:55.000000;825
15:49:55.825000;879
15:49:56.704000;907
15:49:57.611000;900
15:49:58.511000;836
15:49:59.347000;867
15:50:00.214000;877
15:50:01.091000;888
15:50:01.979000;840
15:50:02.819000;838
15:50:03.657000;848
15:50:04.505000;863
15:50:05.368000;839
15:50:06.207000;854
15:50:07.061000;864
15:50:07.925000;872
15:50:08.797000;839
15:50:09.636000;837
15:50:10.473000;844
15:50:11.317000;812
15:50:12.129000;809
15:50:12.938000;837
15:50:13.775000;880
15:50:14.655000;837
15:50:15.492000;850
15:50:16.342000;879
15:50:17.221000;878
15:50:18.099000;847
15:50:18.946000;859
15:50:19.805000;839
15:50:20.644000;798
15:50:21.442000;779
15:50:22.221000;771
15:50:22.992000;765
15:50:23.757000;737
15:50:24.494000;771
15:50:25.265000;814
15:50:26.079000;803
15:50:26.882000;862
15:50:27.744000;872
15:50:28.616000;825
15:50:29.441000;832
15:50:30.273000;852
15:50:31.125000;809
15:50:31.934000;795
15:50:32.729000;822
15:50:33.551000;843
15:50:34.394000;811
15:50:35.205000;826
15:50:36.031000;829
15:50:36.860000;803
15:50:37.663000;801
15:50:38.464000;800
15:50:39.264000;820
15:50:40.084000;802
15:50:40.886000;816
15:50:41.702000;806
15:50:42.508000;781
15:50:43.289000;796
15:50:44.085000;780
15:50:44.865000;796
15:50:45.661000;800
15:50:46.461000;807
15:50:47.268000;816
15:50:48.084000;806
15:50:48.890000;768
15:50:49.658000;781
15:50:50.439000;755
15:50:51.194000;747
15:50:51.941000;739
15:50:52.680000;724
15:50:53.404000;723
15:50:54.127000;757
15:50:54.884000;789
15:50:55.673000;767
15:50:56.440000;786
15:50:57.226000;798
15:50:58.024000;800
15:50:58.824000;801
15:50:59.625000;826
15:51:00.451000;842
15:51:01.293000;820
15:51:02.113000;781
15:51:02.894000;767
15:51:03.661000;768
15:51:04.429000;768
15:51:05.197000;757
15:51:05.954000;751
15:51:06.705000;759
15:51:07.464000;748
15:51:08.212000;739
15:51:08.951000;737
15:51:09.688000;719
15:51:10.407000;701
15:51:11.108000;703
15:51:11.811000;702
15:51:12.513000;695
15:51:13.208000;705
15:51:13.913000;702
15:51:14.615000;682
15:51:15.297000;669
15:51:15.966000;673
15:51:16.639000;696
15:51:17.335000;700
15:51:18.035000;701
15:51:18.736000;703
15:51:19.439000;706
15:51:20.145000;720
15:51:20.865000;711
15:51:21.576000;708
15:51:22.284000;711
15:51:22.995000;712
15:51:23.707000;733
15:51:24.440000;743
15:51:25.183000;759
15:51:25.942000;788
15:51:26.730000;797
15:51:27.527000;751
15:51:28.278000;736
15:51:29.014000;715
15:51:29.729000;708
15:51:30.437000;701
15:51:31.138000;685
15:51:31.823000;682
15:51:32.505000;678
15:51:33.183000;668
15:51:33.851000;658
15:51:34.509000;665
15:51:35.174000;671
15:51:35.845000;673
15:51:36.518000;696
15:51:37.214000;721
15:51:37.935000;736
15:51:38.671000;733
15:51:39.404000;724
15:51:40.128000;734
15:51:40.862000;715
15:51:41.577000;701
15:51:42.278000;729
15:51:43.007000;754
15:51:43.761000;733
15:51:44.494000;733
15:51:45.227000;742
15:51:45.969000;761
15:51:46.730000;744
15:51:47.474000;748
15:51:48.222000;753
15:51:48.975000;740
15:51:49.715000;724
15:51:50.439000;734
15:51:51.173000;740
15:51:51.913000;720
15:51:52.633000;727
15:51:53.360000;736
15:51:54.096000;745
15:51:54.841000;724
15:51:55.565000;728
15:51:56.293000;723
15:51:57.016000;699
15:51:57.715000;714
15:51:58.429000;735
15:51:59.164000;737
15:51:59.901000;736
15:52:00.637000;750
15:52:01.387000;765
15:52:02.152000;779
15:52:02.931000;758
15:52:03.689000;744
15:52:04.433000;733
15:52:05.166000;728
15:52:05.894000;718
15:52:06.612000;723
15:52:07.335000;723
15:52:08.058000;712
15:52:08.770000;704
15:52:09.474000;713
15:52:10.187000;748
15:52:10.935000;745
15:52:11.680000;732
15:52:12.412000;737
15:52:13.149000;759
15:52:13.908000;739
15:52:14.647000;720
15:52:15.367000;699
15:52:16.066000;698
15:52:16.764000;723
15:52:17.487000;739
15:52:18.226000;747
15:52:18.973000;749
15:52:19.722000;725
15:52:20.447000;714
15:52:21.161000;716
15:52:21.877000;723
15:52:22.600000;744
15:52:23.344000;768
15:52:24.112000;771
15:52:24.883000;773
15:52:25.656000;794
15:52:26.450000;809
15:52:27.259000;821
15:52:28.080000;795
15:52:28.875000;782
15:52:29.657000;773
15:52:30.430000;777
15:52:31.207000;757
15:52:31.964000;763
15:52:32.727000;782
15:52:33.509000;773
15:52:34.282000;769
15:52:35.051000;736
15:52:35.787000;761
15:52:36.548000;760
15:52:37.308000;764
15:52:38.072000;796
15:52:38.868000;819
15:52:39.687000;810
15:52:40.497000;786
15:52:41.283000;787
15:52:42.070000;795
15:52:42.865000;799
15:52:43.664000;771
15:52:44.435000;773
15:52:45.208000;787
15:52:45.995000;768
15:52:46.763000;760
15:52:47.523000;755
15:52:48.278000;741
15:52:49.019000;749
15:52:49.768000;786
15:52:50.554000;803
15:52:51.357000;799
15:52:52.156000;833
15:52:52.989000;854
15:52:53.843000;831
15:52:54.674000;795
15:52:55.469000;826
15:52:56.295000;839
15:52:57.134000;832
15:52:57.966000;814
15:52:58.780000;845
15:52:59.625000;884
15:53:00.509000;843
15:53:01.352000;813
15:53:02.165000;818
15:53:02.983000;813
15:53:03.796000;798
15:53:04.594000;763
15:53:05.357000;773
15:53:06.130000;777
15:53:06.907000;762
15:53:07.669000;736
15:53:08.405000;754
15:53:09.159000;777
15:53:09.936000;771
15:53:10.707000;781
15:53:11.488000;792
15:53:12.280000;804
15:53:13.084000;774
15:53:13.858000;788
15:53:14.646000;813
15:53:15.459000;852
15:53:16.311000;859
15:53:17.170000;845
15:53:18.015000;882
15:53:18.897000;903
15:53:19.800000;896
15:53:20.696000;833
15:53:21.529000;829
15:53:22.358000;819
15:53:23.177000;803
15:53:23.980000;784
15:53:24.764000;793
15:53:25.557000;843
15:53:26.400000;820
15:53:27.220000;817
15:53:28.037000;859
15:53:28.896000;868
15:53:29.764000;870
15:53:30.634000;872
15:53:31.506000;912
15:53:32.418000;951
15:53:33.369000;909
15:53:34.278000;904
15:53:35.182000;886
15:53:36.068000;881
15:53:36.949000;853
15:53:37.802000;864
15:53:38.666000;887
15:53:39.553000;850
15:53:40.403000;832
15:53:41.235000;828
15:53:42.063000;839
15:53:42.902000;807
15:53:43.709000;801
15:53:44.510000;797
15:53:45.307000;795
15:53:46.102000;772
15:53:46.874000;772
15:53:47.646000;803
15:53:48.449000;810
15:53:49.259000;823
15:53:50.082000;801
15:53:50.883000;826
15:53:51.709000;826
15:53:52.535000;806
15:53:53.341000;777
15:53:54.118000;784
15:53:54.902000;830
15:53:55.732000;823
15:53:56.555000;855
15:53:57.410000;889
15:53:58.299000;872
15:53:59.171000;819
15:53:59.990000;841
15:54:00.831000;849
15:54:01.680000;857
15:54:02.537000;851
15:54:03.388000;911
15:54:04.299000;957
15:54:05.256000;909
15:54:06.165000;916
15:54:07.081000;935
15:54:08.016000;957
15:54:08.973000;883
15:54:09.856000;927
15:54:10.783000;965
15:54:11.748000;896
15:54:12.644000;835
15:54:13.479000;883
15:54:14.362000;966
15:54:15.328000;982
15:54:16.310000;967
15:54:17.277000;1010
15:54:18.287000;1003
15:54:19.290000;948
15:54:20.238000;891
15:54:21.129000;927
15:54:22.056000;919
15:54:22.975000;874
15:54:23.849000;862
15:54:24.711000;915
15:54:25.626000;993
15:54:26.619000;992
15:54:27.611000;883
15:54:28.494000;860
15:54:29.354000;852
15:54:30.206000;845
15:54:31.051000;857
15:54:31.908000;823
15:54:32.731000;788
15:54:33.519000;839
15:54:34.358000;837
15:54:35.195000;862
15:54:36.057000;946
15:54:37.003000;959
15:54:37.962000;916
15:54:38.878000;863
15:54:39.741000;876
15:54:40.617000;892
15:54:41.509000;899
15:54:42.408000;851
15:54:43.259000;894
15:54:44.153000;870
15:54:45.023000;898
15:54:45.921000;852
15:54:46.773000;804
15:54:47.577000;819
15:54:48.396000;833
15:54:49.229000;820
15:54:50.049000;870
15:54:50.919000;915
15:54:51.834000;933
15:54:52.767000;869
15:54:53.636000;903
15:54:54.539000;931
15:54:55.470000;938
15:54:56.408000;886
15:54:57.294000;895
15:54:58.189000;933
15:54:59.122000;975
15:55:00.097000;904
15:55:01.001000;892
15:55:01.893000;908
15:55:02.801000;913
15:55:03.714000;899
15:55:04.613000;915
15:55:05.528000;949
15:55:06.477000;973
15:55:07.450000;928
15:55:08.378000;909
15:55:09.287000;931
15:55:10.218000;919
15:55:11.137000;896
15:55:12.033000;911
15:55:12.944000;965
15:55:13.909000;996
15:55:14.905000;977
15:55:15.882000;943
15:55:16.825000;965
15:55:17.790000;959
15:55:18.749000;916
15:55:19.665000;923
15:55:20.588000;976
15:55:21.564000;957
15:55:22.521000;921
15:55:23.442000;979
15:55:24.421000;978
15:55:25.399000;921
15:55:26.320000;998
15:55:27.318000;933
15:55:28.251000;944
15:55:29.195000;889
15:55:30.084000;890
15:55:30.974000;896
15:55:31.870000;870
15:55:32.740000;825
15:55:33.565000;825
15:55:34.390000;819
15:55:35.209000;852
15:55:36.061000;860
15:55:36.921000;831
15:55:37.752000;834
15:55:38.586000;874
15:55:39.460000;902
15:55:40.362000;883
15:55:41.245000;904
15:55:42.149000;932
15:55:43.081000;883
15:55:43.964000;896
15:55:44.860000;938
15:55:45.798000;887
15:55:46.685000;871
15:55:47.556000;935
15:55:48.491000;963
15:55:49.454000;951
15:55:50.405000;887
15:55:51.292000;829
15:55:52.121000;855
15:55:52.976000;880
15:55:53.856000;846
15:55:54.702000;915
15:55:55.617000;959
15:55:56.576000;956
15:55:57.532000;879
15:55:58.411000;841
15:55:59.252000;834
15:56:00.086000;808
15:56:00.894000;782
15:56:01.676000;799
15:56:02.475000;835
15:56:03.310000;879
15:56:04.189000;858
15:56:05.047000;852
15:56:05.899000;887
15:56:06.786000;871
15:56:07.657000;851
15:56:08.508000;807
15:56:09.315000;859
15:56:10.174000;913
15:56:11.087000;930
15:56:12.017000;912
15:56:12.929000;933
15:56:13.862000;945
15:56:14.807000;897
15:56:15.704000;919
15:56:16.623000;961
15:56:17.584000;990
15:56:18.574000;939
15:56:19.513000;944
15:56:20.457000;935
15:56:21.392000;900
15:56:22.292000;924
15:56:23.216000;947
15:56:24.163000;922
15:56:25.085000;905
15:56:25.990000;944
15:56:26.934000;970
15:56:27.904000;922
15:56:28.826000;842
15:56:29.668000;831
15:56:30.499000;816
15:56:31.315000;833
15:56:32.148000;845
15:56:32.993000;863
15:56:33.856000;822
15:56:34.678000;812
15:56:35.490000;829
15:56:36.319000;874
15:56:37.193000;838
15:56:38.031000;828
15:56:38.859000;856
15:56:39.715000;890
15:56:40.605000;834
15:56:41.439000;795
15:56:42.234000;872
15:56:43.106000;894
15:56:44.000000;906
15:56:44.906000;867
15:56:45.773000;865
15:56:46.638000;901
15:56:47.539000;931
15:56:48.470000;971
15:56:49.441000;924
15:56:50.365000;933
15:56:51.298000;938
15:56:52.236000;938
15:56:53.174000;955
15:56:54.129000;909
15:56:55.038000;896
15:56:55.934000;904
15:56:56.838000;942
15:56:57.780000;915
15:56:58.695000;919
15:56:59.614000;884
15:57:00.498000;854
15:57:01.352000;841
15:57:02.193000;854
15:57:03.047000;859
15:57:03.906000;825
15:57:04.731000;831
15:57:05.562000;856
15:57:06.418000;869
15:57:07.287000;853
15:57:08.140000;834
15:57:08.974000;840
15:57:09.814000;887
15:57:10.701000;854
15:57:11.555000;832
15:57:12.387000;820
15:57:13.207000;817
15:57:14.024000;811
15:57:14.835000;816
15:57:15.651000;822
15:57:16.473000;844
15:57:17.317000;866
15:57:18.183000;900
15:57:19.083000;872
15:57:19.955000;859
15:57:20.814000;847
15:57:21.661000;827
15:57:22.488000;840
15:57:23.328000;855
15:57:24.183000;885
15:57:25.068000;869
15:57:25.937000;917
15:57:26.854000;958
15:57:27.812000;979
15:57:28.791000;957
15:57:29.748000;943
15:57:30.691000;918
15:57:31.609000;868
15:57:32.477000;844
15:57:33.321000;859
15:57:34.180000;889
15:57:35.069000;897
15:57:35.966000;889
15:57:36.855000;895
15:57:37.750000;877
15:57:38.627000;816
15:57:39.443000;795
15:57:40.238000;843
15:57:41.081000;839
15:57:41.920000;852
15:57:42.772000;868
15:57:43.640000;877
15:57:44.517000;857
15:57:45.374000;894
15:57:46.268000;923
15:57:47.191000;938
15:57:48.129000;892
15:57:49.021000;902
15:57:49.923000;899
15:57:50.822000;891
15:57:51.713000;851
15:57:52.564000;870
15:57:53.434000;903
15:57:54.337000;860
15:57:55.197000;922
15:57:56.119000;962
15:57:57.081000;989
15:57:58.070000;983
15:57:59.053000;964
15:58:00.017000;901
15:58:00.918000;923
15:58:01.841000;976
15:58:02.817000;947
15:58:03.764000;913
15:58:04.677000;938
15:58:05.615000;931
15:58:06.546000;922
15:58:07.468000;957
15:58:08.425000;960
15:58:09.385000;950
15:58:10.335000;948
15:58:11.283000;888
15:58:12.171000;899
15:58:13.070000;903
15:58:13.973000;924
15:58:14.897000;933
15:58:15.830000;924
15:58:16.754000;934
15:58:17.688000;933
15:58:18.621000;907
15:58:19.528000;897
15:58:20.425000;915
15:58:21.340000;974
15:58:22.314000;937
15:58:23.251000;936
15:58:24.187000;908
15:58:25.095000;897
15:58:25.992000;874
15:58:26.866000;904
15:58:27.770000;938
15:58:28.708000;922
15:58:29.630000;865
15:58:30.495000;886
15:58:31.381000;896
15:58:32.277000;915
15:58:33.192000;878
15:58:34.070000;864
15:58:34.934000;861
15:58:35.795000;878
15:58:36.673000;896
15:58:37.569000;922
15:58:38.491000;937
15:58:39.428000;875
15:58:40.303000;832
15:58:41.135000;837
15:58:41.972000;827
15:58:42.799000;869
15:58:43.668000;919
15:58:44.587000;895
15:58:45.482000;879
15:58:46.361000;908
15:58:47.269000;938
15:58:48.207000;922
15:58:49.129000;926
15:58:50.055000;881
15:58:50.936000;840
15:58:51.776000;796
15:58:52.572000;796
15:58:53.368000;800
15:58:54.168000;807
15:58:54.975000;807
15:58:55.782000;783
15:58:56.565000;818
15:58:57.383000;865
15:58:58.248000;892
15:58:59.140000;891
15:59:00.031000;864
15:59:00.895000;847
15:59:01.742000;779
15:59:02.521000;775
15:59:03.296000;778
15:59:04.074000;781
15:59:04.855000;808
15:59:05.663000;845
15:59:06.508000;870
15:59:07.378000;865
15:59:08.243000;872
15:59:09.115000;893
15:59:10.008000;891
15:59:10.899000;825
15:59:11.724000;811
15:59:12.535000;821
15:59:13.356000;860
15:59:14.216000;898
15:59:15.114000;853
15:59:15.967000;821
15:59:16.788000;833
15:59:17.621000;837
15:59:18.458000;798
15:59:19.256000;798
15:59:20.054000;832
15:59:20.886000;833
15:59:21.719000;864
15:59:22.583000;889
15:59:23.472000;870
15:59:24.342000;817
15:59:25.159000;793
15:59:25.952000;796
15:59:26.748000;807
15:59:27.555000;823
15:59:28.378000;825
15:59:29.203000;802
15:59:30.005000;800
15:59:30.805000;815
15:59:31.620000;846
15:59:32.466000;864
15:59:33.330000;865
15:59:34.195000;869
15:59:35.064000;861
15:59:35.925000;847
15:59:36.772000;858
15:59:37.630000;871
15:59:38.501000;830
15:59:39.331000;777
15:59:40.108000;805
15:59:40.913000;793
15:59:41.706000;847
15:59:42.553000;893
15:59:43.446000;905
15:59:44.351000;911
15:59:45.262000;902
15:59:46.164000;878
15:59:47.042000;805
15:59:47.847000;799
15:59:48.646000;810
15:59:49.456000;821
15:59:50.277000;831
15:59:51.108000;825
15:59:51.933000;829
15:59:52.762000;797
15:59:53.559000;771
15:59:54.330000;757
15:59:55.087000;757
15:59:55.844000;724
15:59:56.568000;716
15:59:57.284000;706
15:59:57.990000;695
15:59:58.685000;687
15:59:59.372000;677
16:00:00.049000;685
16:00:00.734000;666
16:00:01.400000;664
16:00:02.064000;662
16:00:02.726000;666
16:00:03.392000;667
16:00:04.059000;673
16:00:04.732000;656
16:00:05.388000;665
16:00:06.053000;671
16:00:06.724000;667
16:00:07.391000;668
16:00:08.059000;667
16:00:08.726000;658
16:00:09.384000;664
16:00:10.048000;680
16:00:10.728000;685
16:00:11.413000;688
16:00:12.101000;696
16:00:12.797000;711
