Phone timestamp;RR-interval [ms]
09:26:11.160000;654
09:26:11.814000;664
09:26:12.478000;657
09:26:13.135000;678
09:26:13.813000;689
09:26:14.502000;667
09:26:15.169000;676
09:26:15.845000;664
09:26:16.509000;668
09:26:17.177000;671
09:26:17.848000;674
09:26:18.522000;661
09:26:19.183000;658
09:26:19.841000;658
09:26:20.499000;655
09:26:21.154000;659
09:26:21.813000;653
09:26:22.466000;666
09:26:23.132000;661
09:26:23.793000;669
09:26:24.462000;688
09:26:25.150000;682
09:26:25.832000;705
09:26:26.537000;706
09:26:27.243000;707
09:26:27.950000;700
09:26:28.650000;677
09:26:29.327000;678
09:26:30.005000;680
09:26:30.685000;669
09:26:31.354000;681
09:26:32.035000;693
09:26:32.728000;712
09:26:33.440000;709
09:26:34.149000;708
09:26:34.857000;687
09:26:35.544000;692
09:26:36.236000;682
09:26:36.918000;670
09:26:37.588000;670
09:26:38.258000;669
09:26:38.927000;665
09:26:39.592000;653
09:26:40.245000;662
09:26:40.907000;662
09:26:41.569000;660
09:26:42.229000;661
09:26:42.890000;660
09:26:43.550000;649
09:26:44.199000;669
09:26:44.868000;667
09:26:45.535000;657
09:26:46.192000;669
09:26:46.861000;674
09:26:47.535000;668
09:26:48.203000;679
09:26:48.882000;666
09:26:49.548000;672
09:26:50.220000;667
09:26:50.887000;655
09:26:51.542000;659
09:26:52.201000;653
09:26:52.854000;644
09:26:53.498000;652
09:26:54.150000;652
09:26:54.802000;635
09:26:55.437000;650
09:26:56.087000;655
09:26:56.742000;633
09:26:57.375000;630
09:26:58.005000;646
09:26:58.651000;644
09:26:59.295000;643
09:26:59.938000;645
09:27:00.583000;648
09:27:01.231000;643
09:27:01.874000;647
09:27:02.521000;632
09:27:03.153000;652
09:27:03.805000;649
09:27:04.454000;647
09:27:05.101000;647
09:27:05.748000;624
09:27:06.372000;639
09:27:07.011000;628
09:27:07.639000;614
09:27:08.253000;616
09:27:08.869000;623
09:27:09.492000;621
09:27:10.113000;616
09:27:10.729000;624
09:27:11.353000;617
09:27:11.970000;622
09:27:12.592000;611
09:27:13.203000;621
09:27:13.824000;622
09:27:14.446000;624
09:27:15.070000;623
09:27:15.693000;617
09:27:16.310000;617
09:27:16.927000;612
09:27:17.539000;609
09:27:18.148000;601
09:27:18.749000;611
09:27:19.360000;604
09:27:19.964000;604
09:27:20.568000;594
09:27:21.162000;595
09:27:21.757000;595
09:27:22.352000;580
09:27:22.932000;589
09:27:23.521000;590
09:27:24.111000;579
09:27:24.690000;582
09:27:25.272000;592
09:27:25.864000;586
09:27:26.450000;588
09:27:27.038000;592
09:27:27.630000;579
09:27:28.209000;593
09:27:28.802000;594
09:27:29.396000;594
09:27:29.990000;581
09:27:30.571000;597
09:27:31.168000;595
09:27:31.763000;578
09:27:32.341000;591
09:27:32.932000;580
09:27:33.512000;585
09:27:34.097000;590
09:27:34.687000;580
09:27:35.267000;595
09:27:35.862000;597
09:27:36.459000;599
09:27:37.058000;597
09:27:37.655000;599
09:27:38.254000;583
09:27:38.837000;598
09:27:39.435000;585
09:27:40.020000;586
09:27:40.606000;587
09:27:41.193000;581
09:27:41.774000;574
09:27:42.348000;579
09:27:42.927000;581
09:27:43.508000;585
09:27:44.093000;584
09:27:44.677000;587
09:27:45.264000;589
09:27:45.853000;579
09:27:46.432000;587
09:27:47.019000;595
09:27:47.614000;595
09:27:48.209000;599
09:27:48.808000;601
09:27:49.409000;583
09:27:49.992000;606
09:27:50.598000;601
09:27:51.199000;602
09:27:51.801000;599
09:27:52.400000;602
09:27:53.002000;599
09:27:53.601000;587
09:27:54.188000;603
09:27:54.791000;596
09:27:55.387000;580
09:27:55.967000;593
09:27:56.560000;584
09:27:57.144000;579
09:27:57.723000;586
09:27:58.309000;585
09:27:58.894000;588
09:27:59.482000;585
09:28:00.067000;584
09:28:00.651000;589
09:28:01.240000;579
09:28:01.819000;583
09:28:02.402000;579
09:28:02.981000;587
09:28:03.568000;586
09:28:04.154000;575
09:28:04.729000;592
09:28:05.321000;583
09:28:05.904000;581
09:28:06.485000;590
09:28:07.075000;582
09:28:07.657000;583
09:28:08.240000;586
09:28:08.826000;578
09:28:09.404000;583
09:28:09.987000;581
09:28:10.568000;570
09:28:11.138000;579
09:28:11.717000;579
09:28:12.296000;569
09:28:12.865000;577
09:28:13.442000;579
09:28:14.021000;569
09:28:14.590000;578
09:28:15.168000;573
09:28:15.741000;593
09:28:16.334000;586
09:28:16.920000;579
09:28:17.499000;575
09:28:18.074000;586
09:28:18.660000;583
09:28:19.243000;574
09:28:19.817000;588
09:28:20.405000;580
09:28:20.985000;583
09:28:21.568000;587
09:28:22.155000;583
09:28:22.738000;572
09:28:23.310000;585
09:28:23.895000;576
09:28:24.471000;574
09:28:25.045000;580
09:28:25.625000;565
09:28:26.190000;579
09:28:26.769000;567
09:28:27.336000;573
09:28:27.909000;574
09:28:28.483000;571
09:28:29.054000;575
09:28:29.629000;576
09:28:30.205000;578
09:28:30.783000;583
09:28:31.366000;569
09:28:31.935000;584
09:28:32.519000;576
09:28:33.095000;569
09:28:33.664000;577
09:28:34.241000;576
09:28:34.817000;563
09:28:35.380000;573
09:28:35.953000;574
09:28:36.527000;564
09:28:37.091000;568
09:28:37.659000;576
09:28:38.235000;568
09:28:38.803000;564
09:28:39.367000;571
09:28:39.938000;570
09:28:40.508000;563
09:28:41.071000;562
09:28:41.633000;561
09:28:42.194000;560
09:28:42.754000;559
09:28:43.313000;563
09:28:43.876000;565
09:28:44.441000;556
09:28:44.997000;569
09:28:45.566000;563
09:28:46.129000;571
09:28:46.700000;572
09:28:47.272000;574
09:28:47.846000;571
09:28:48.417000;570
09:28:48.987000;576
09:28:49.563000;575
09:28:50.138000;568
09:28:50.706000;564
09:28:51.270000;571
09:28:51.841000;568
09:28:52.409000;557
09:28:52.966000;562
09:28:53.528000;565
09:28:54.093000;558
09:28:54.651000;558
09:28:55.209000;564
09:28:55.773000;563
09:28:56.336000;558
09:28:56.894000;563
09:28:57.457000;570
09:28:58.027000;563
09:28:58.590000;562
09:28:59.152000;571
09:28:59.723000;566
09:29:00.289000;563
09:29:00.852000;570
09:29:01.422000;563
09:29:01.985000;560
09:29:02.545000;565
09:29:03.110000;571
09:29:03.681000;572
09:29:04.253000;561
09:29:04.814000;568
09:29:05.382000;576
09:29:05.958000;568
09:29:06.526000;578
09:29:07.104000;570
09:29:07.674000;581
09:29:08.255000;580
09:29:08.835000;584
09:29:09.419000;581
09:29:10.000000;570
09:29:10.570000;581
09:29:11.151000;575
09:29:11.726000;565
09:29:12.291000;573
09:29:12.864000;577
09:29:13.441000;575
09:29:14.016000;573
09:29:14.589000;560
09:29:15.149000;574
09:29:15.723000;569
09:29:16.292000;556
09:29:16.848000;570
09:29:17.418000;566
09:29:17.984000;559
09:29:18.543000;569
09:29:19.112000;558
09:29:19.670000;570
09:29:20.240000;573
09:29:20.813000;576
09:29:21.389000;575
09:29:21.964000;567
09:29:22.531000;580
09:29:23.111000;566
09:29:23.677000;579
09:29:24.256000;576
09:29:24.832000;575
09:29:25.407000;564
09:29:25.971000;573
09:29:26.544000;574
09:29:27.118000;563
09:29:27.681000;573
09:29:28.254000;566
09:29:28.820000;561
09:29:29.381000;563
09:29:29.944000;565
09:29:30.509000;556
09:29:31.065000;552
09:29:31.617000;560
09:29:32.177000;565
09:29:32.742000;561
09:29:33.303000;558
09:29:33.861000;556
09:29:34.417000;567
09:29:34.984000;564
09:29:35.548000;563
09:29:36.111000;566
09:29:36.677000;569
09:29:37.246000;566
09:29:37.812000;564
09:29:38.376000;574
09:29:38.950000;571
09:29:39.521000;564
09:29:40.085000;576
09:29:40.661000;571
09:29:41.232000;565
09:29:41.797000;578
09:29:42.375000;575
09:29:42.950000;569
09:29:43.519000;580
09:29:44.099000;576
09:29:44.675000;566
09:29:45.241000;577
09:29:45.818000;575
09:29:46.393000;564
09:29:46.957000;572
09:29:47.529000;573
09:29:48.102000;568
09:29:48.670000;568
09:29:49.238000;577
09:29:49.815000;569
09:29:50.384000;574
09:29:50.958000;579
09:29:51.537000;579
09:29:52.116000;569
09:29:52.685000;574
09:29:53.259000;580
09:29:53.839000;565
09:29:54.404000;568
09:29:54.972000;568
09:29:55.540000;565
09:29:56.105000;559
09:29:56.664000;561
09:29:57.225000;562
09:29:57.787000;556
09:29:58.343000;558
09:29:58.901000;558
09:29:59.459000;563
09:30:00.022000;563
09:30:00.585000;568
09:30:01.153000;569
09:30:01.722000;570
09:30:02.292000;575
09:30:02.867000;572
09:30:03.439000;578
09:30:04.017000;572
09:30:04.589000;567
09:30:05.156000;572
09:30:05.728000;561
09:30:06.289000;563
09:30:06.852000;563
09:30:07.415000;555
09:30:07.970000;557
09:30:08.527000;562
09:30:09.089000;560
09:30:09.649000;556
09:30:10.205000;565
09:30:10.770000;561
09:30:11.331000;559
09:30:11.890000;565
09:30:12.455000;569
09:30:13.024000;569
09:30:13.593000;559
09:30:14.152000;567
09:30:14.719000;568
09:30:15.287000;567
09:30:15.854000;568
09:30:16.422000;556
09:30:16.978000;559
09:30:17.537000;560
09:30:18.097000;561
09:30:18.658000;563
09:30:19.221000;566
09:30:19.787000;557
09:30:20.344000;566
09:30:20.910000;568
09:30:21.478000;562
09:30:22.040000;568
09:30:22.608000;566
09:30:23.174000;561
09:30:23.735000;568
09:30:24.303000;574
09:30:24.877000;567
09:30:25.444000;572
09:30:26.016000;579
09:30:26.595000;571
09:30:27.166000;570
09:30:27.736000;577
09:30:28.313000;578
09:30:28.891000;569
09:30:29.460000;578
09:30:30.038000;570
09:30:30.608000;568
09:30:31.176000;569
09:30:31.745000;558
09:30:32.303000;557
09:30:32.860000;558
09:30:33.418000;561
09:30:33.979000;571
09:30:34.550000;570
09:30:35.120000;561
09:30:35.681000;568
09:30:36.249000;571
09:30:36.820000;572
09:30:37.392000;566
09:30:37.958000;573
09:30:38.531000;574
09:30:39.105000;574
09:30:39.679000;580
09:30:40.259000;578
09:30:40.837000;583
09:30:41.420000;590
09:30:42.010000;593
09:30:42.603000;592
09:30:43.195000;599
09:30:43.794000;604
09:30:44.398000;601
09:30:44.999000;605
09:30:45.604000;610
09:30:46.214000;613
09:30:46.827000;619
09:30:47.446000;636
09:30:48.082000;652
09:30:48.734000;660
09:30:49.394000;672
09:30:50.066000;679
09:30:50.745000;686
09:30:51.431000;670
09:30:52.101000;661
09:30:52.762000;655
09:30:53.417000;639
09:30:54.056000;620
09:30:54.676000;616
09:30:55.292000;601
09:30:55.893000;594
09:30:56.487000;583
09:30:57.070000;577
09:30:57.647000;584
09:30:58.231000;569
09:30:58.800000;571
09:30:59.371000;565
09:30:59.936000;565
09:31:00.501000;562
09:31:01.063000;555
09:31:01.618000;557
09:31:02.175000;557
09:31:02.732000;555
09:31:03.287000;554
09:31:03.841000;554
09:31:04.395000;551
09:31:04.946000;552
09:31:05.498000;551
09:31:06.049000;551
09:31:06.600000;542
09:31:07.142000;541
09:31:07.683000;541
09:31:08.224000;550
09:31:08.774000;549
09:31:09.323000;552
09:31:09.875000;562
09:31:10.437000;564
09:31:11.001000;566
09:31:11.567000;583
09:31:12.150000;586
09:31:12.736000;583
09:31:13.319000;590
09:31:13.909000;593
09:31:14.502000;586
09:31:15.088000;592
09:31:15.680000;591
09:31:16.271000;592
09:31:16.863000;583
09:31:17.446000;595
09:31:18.041000;578
09:31:18.619000;599
09:31:19.218000;593
09:31:19.811000;600
09:31:20.411000;601
09:31:21.012000;589
09:31:21.601000;600
09:31:22.201000;592
09:31:22.793000;582
09:31:23.375000;583
09:31:23.958000;578
09:31:24.536000;576
09:31:25.112000;583
09:31:25.695000;585
09:31:26.280000;590
09:31:26.870000;593
09:31:27.463000;589
09:31:28.052000;586
09:31:28.638000;601
09:31:29.239000;592
09:31:29.831000;596
09:31:30.427000;599
09:31:31.026000;597
09:31:31.623000;594
09:31:32.217000;595
09:31:32.812000;593
09:31:33.405000;582
09:31:33.987000;591
09:31:34.578000;587
09:31:35.165000;580
09:31:35.745000;591
09:31:36.336000;585
09:31:36.921000;596
09:31:37.517000;595
09:31:38.112000;583
09:31:38.695000;594
09:31:39.289000;587
09:31:39.876000;587
09:31:40.463000;601
09:31:41.064000;605
09:31:41.669000;591
09:31:42.260000;605
09:31:42.865000;594
09:31:43.459000;586
09:31:44.045000;582
09:31:44.627000;590
09:31:45.217000;574
09:31:45.791000;585
09:31:46.376000;589
09:31:46.965000;590
09:31:47.555000;587
09:31:48.142000;578
09:31:48.720000;590
09:31:49.310000;578
09:31:49.888000;580
09:31:50.468000;587
09:31:51.055000;583
09:31:51.638000;583
09:31:52.221000;573
09:31:52.794000;583
09:31:53.377000;582
09:31:53.959000;567
09:31:54.526000;575
09:31:55.101000;576
09:31:55.677000;563
09:31:56.240000;572
09:31:56.812000;571
09:31:57.383000;563
09:31:57.946000;565
09:31:58.511000;572
09:31:59.083000;567
09:31:59.650000;563
09:32:00.213000;570
09:32:00.783000;561
09:32:01.344000;566
09:32:01.910000;569
09:32:02.479000;558
09:32:03.037000;570
09:32:03.607000;566
09:32:04.173000;562
09:32:04.735000;557
09:32:05.292000;554
09:32:05.846000;550
09:32:06.396000;563
09:32:06.959000;563
09:32:07.522000;566
09:32:08.088000;565
09:32:08.653000;563
09:32:09.216000;573
09:32:09.789000;572
09:32:10.361000;568
09:32:10.929000;573
09:32:11.502000;576
09:32:12.078000;576
09:32:12.654000;582
09:32:13.236000;583
09:32:13.819000;587
09:32:14.406000;590
09:32:14.996000;591
09:32:15.587000;578
09:32:16.165000;589
09:32:16.754000;584
09:32:17.338000;579
09:32:17.917000;577
09:32:18.494000;580
09:32:19.074000;580
09:32:19.654000;577
09:32:20.231000;584
09:32:20.815000;589
09:32:21.404000;596
09:32:22.000000;595
09:32:22.595000;608
09:32:23.203000;612
09:32:23.815000;608
09:32:24.423000;612
09:32:25.035000;616
09:32:25.651000;613
09:32:26.264000;594
09:32:26.858000;599
09:32:27.457000;589
09:32:28.046000;573
09:32:28.619000;581
09:32:29.200000;581
09:32:29.781000;572
09:32:30.353000;578
09:32:30.931000;574
09:32:31.505000;575
09:32:32.080000;568
09:32:32.648000;565
09:32:33.213000;576
09:32:33.789000;572
09:32:34.361000;562
09:32:34.923000;571
09:32:35.494000;568
09:32:36.062000;563
09:32:36.625000;555
09:32:37.180000;566
09:32:37.746000;569
09:32:38.315000;561
09:32:38.876000;572
09:32:39.448000;565
09:32:40.013000;563
09:32:40.576000;574
09:32:41.150000;571
09:32:41.721000;565
09:32:42.286000;581
09:32:42.867000;573
09:32:43.440000;569
09:32:44.009000;578
09:32:44.587000;576
09:32:45.163000;563
09:32:45.726000;589
09:32:46.315000;581
09:32:46.896000;565
09:32:47.461000;577
09:32:48.038000;566
09:32:48.604000;582
09:32:49.186000;582
09:32:49.768000;581
09:32:50.349000;578
09:32:50.927000;576
09:32:51.503000;583
09:32:52.086000;585
09:32:52.671000;586
09:32:53.257000;579
09:32:53.836000;586
09:32:54.422000;584
09:32:55.006000;577
09:32:55.583000;588
09:32:56.171000;585
09:32:56.756000;581
09:32:57.337000;594
09:32:57.931000;594
09:32:58.525000;594
09:32:59.119000;599
09:32:59.718000;606
09:33:00.324000;599
09:33:00.923000;606
09:33:01.529000;604
09:33:02.133000;606
09:33:02.739000;600
09:33:03.339000;590
09:33:03.929000;586
09:33:04.515000;596
09:33:05.111000;597
09:33:05.708000;600
09:33:06.308000;595
09:33:06.903000;595
09:33:07.498000;602
09:33:08.100000;599
09:33:08.699000;591
09:33:09.290000;602
09:33:09.892000;589
09:33:10.481000;595
09:33:11.076000;592
09:33:11.668000;590
09:33:12.258000;589
09:33:12.847000;588
09:33:13.435000;582
09:33:14.017000;579
09:33:14.596000;569
09:33:15.165000;567
09:33:15.732000;561
09:33:16.293000;576
09:33:16.869000;587
09:33:17.456000;578
09:33:18.034000;582
09:33:18.616000;582
09:33:19.198000;582
09:33:19.780000;576
09:33:20.356000;573
09:33:20.929000;560
09:33:21.489000;568
09:33:22.057000;563
09:33:22.620000;557
09:33:23.177000;564
09:33:23.741000;566
09:33:24.307000;555
09:33:24.862000;557
09:33:25.419000;558
09:33:25.977000;551
09:33:26.528000;557
09:33:27.085000;562
09:33:27.647000;550
09:33:28.197000;564
09:33:28.761000;565
09:33:29.326000;559
09:33:29.885000;569
09:33:30.454000;566
09:33:31.020000;562
09:33:31.582000;574
09:33:32.156000;576
09:33:32.732000;572
09:33:33.304000;582
09:33:33.886000;576
09:33:34.462000;584
09:33:35.046000;580
09:33:35.626000;584
09:33:36.210000;583
09:33:36.793000;580
09:33:37.373000;572
09:33:37.945000;584
09:33:38.529000;580
09:33:39.109000;576
09:33:39.685000;576
09:33:40.261000;580
09:33:40.841000;585
09:33:41.426000;582
09:33:42.008000;587
09:33:42.595000;587
09:33:43.182000;586
09:33:43.768000;590
09:33:44.358000;598
09:33:44.956000;592
09:33:45.548000;606
09:33:46.154000;611
09:33:46.765000;615
09:33:47.380000;609
09:33:47.989000;610
09:33:48.599000;604
09:33:49.203000;595
09:33:49.798000;603
09:33:50.401000;598
09:33:50.999000;590
09:33:51.589000;599
09:33:52.188000;599
09:33:52.787000;588
09:33:53.375000;602
09:33:53.977000;604
09:33:54.581000;602
09:33:55.183000;614
09:33:55.797000;617
09:33:56.414000;617
09:33:57.031000;623
09:33:57.654000;627
09:33:58.281000;632
09:33:58.913000;626
09:33:59.539000;631
09:34:00.170000;627
09:34:00.797000;626
09:34:01.423000;626
09:34:02.049000;632
09:34:02.681000;634
09:34:03.315000;634
09:34:03.949000;641
09:34:04.590000;645
09:34:05.235000;637
09:34:05.872000;642
09:34:06.514000;641
09:34:07.155000;639
09:34:07.794000;639
09:34:08.433000;646
09:34:09.079000;651
09:34:09.730000;646
09:34:10.376000;654
09:34:11.030000;654
09:34:11.684000;647
09:34:12.331000;657
09:34:12.988000;656
09:34:13.644000;658
09:34:14.302000;655
09:34:14.957000;647
09:34:15.604000;639
09:34:16.243000;646
09:34:16.889000;647
09:34:17.536000;643
09:34:18.179000;654
09:34:18.833000;665
09:34:19.498000;665
09:34:20.163000;681
09:34:20.844000;686
09:34:21.530000;675
09:34:22.205000;684
09:34:22.889000;685
09:34:23.574000;682
09:34:24.256000;683
09:34:24.939000;688
09:34:25.627000;681
09:34:26.308000;687
09:34:26.995000;684
09:34:27.679000;684
09:34:28.363000;676
09:34:29.039000;679
09:34:29.718000;686
09:34:30.404000;682
09:34:31.086000;696
09:34:31.782000;703
09:34:32.485000;705
09:34:33.190000;718
09:34:33.908000;716
09:34:34.624000;711
09:34:35.335000;720
09:34:36.055000;707
09:34:36.762000;689
09:34:37.451000;665
09:34:38.116000;690
09:34:38.806000;687
09:34:39.493000;686
09:34:40.179000;676
09:34:40.855000;665
09:34:41.520000;660
09:34:42.180000;658
09:34:42.838000;639
09:34:43.477000;653
09:34:44.130000;649
09:34:44.779000;632
09:34:45.411000;640
09:34:46.051000;650
09:34:46.701000;666
09:34:47.367000;649
09:34:48.016000;674
09:34:48.690000;682
09:34:49.372000;690
09:34:50.062000;687
09:34:50.749000;697
09:34:51.446000;701
09:34:52.147000;689
09:34:52.836000;702
09:34:53.538000;708
09:34:54.246000;700
09:34:54.946000;700
09:34:55.646000;703
09:34:56.349000;707
09:34:57.056000;703
09:34:57.759000;716
09:34:58.475000;705
09:34:59.180000;692
09:34:59.872000;690
09:35:00.562000;683
09:35:01.245000;675
09:35:01.920000;676
09:35:02.596000;673
09:35:03.269000;669
09:35:03.938000;656
09:35:04.594000;655
09:35:05.249000;649
09:35:05.898000;656
09:35:06.554000;668
09:35:07.222000;661
09:35:07.883000;664
09:35:08.547000;669
09:35:09.216000;660
09:35:09.876000;672
09:35:10.548000;675
09:35:11.223000;680
09:35:11.903000;670
09:35:12.573000;681
09:35:13.254000;671
09:35:13.925000;663
09:35:14.588000;672
09:35:15.260000;653
09:35:15.913000;683
09:35:16.596000;695
09:35:17.291000;686
09:35:17.977000;663
09:35:18.640000;669
09:35:19.309000;663
09:35:19.972000;666
09:35:20.638000;646
09:35:21.284000;653
09:35:21.937000;652
09:35:22.589000;638
09:35:23.227000;646
09:35:23.873000;632
09:35:24.505000;645
09:35:25.150000;651
09:35:25.801000;636
09:35:26.437000;627
09:35:27.064000;640
09:35:27.704000;624
09:35:28.328000;624
09:35:28.952000;624
09:35:29.576000;630
09:35:30.206000;611
09:35:30.817000;618
09:35:31.435000;622
09:35:32.057000;623
09:35:32.680000;614
09:35:33.294000;621
09:35:33.915000;622
09:35:34.537000;623
09:35:35.160000;612
09:35:35.772000;624
09:35:36.396000;623
09:35:37.019000;619
09:35:37.638000;607
09:35:38.245000;620
09:35:38.865000;608
09:35:39.473000;605
09:35:40.078000;601
09:35:40.679000;607
09:35:41.286000;604
09:35:41.890000;596
09:35:42.486000;611
09:35:43.097000;606
09:35:43.703000;594
09:35:44.297000;606
09:35:44.903000;593
09:35:45.496000;601
09:35:46.097000;587
09:35:46.684000;597
09:35:47.281000;600
09:35:47.881000;591
09:35:48.472000;587
09:35:49.059000;584
09:35:49.643000;588
09:35:50.231000;579
09:35:50.810000;585
09:35:51.395000;581
09:35:51.976000;576
09:35:52.552000;586
09:35:53.138000;583
09:35:53.721000;574
09:35:54.295000;583
09:35:54.878000;579
09:35:55.457000;569
09:35:56.026000;571
09:35:56.597000;573
09:35:57.170000;567
09:35:57.737000;560
09:35:58.297000;566
09:35:58.863000;556
09:35:59.419000;553
09:35:59.972000;554
09:36:00.526000;550
09:36:01.076000;550
09:36:01.626000;547
09:36:02.173000;546
09:36:02.719000;552
09:36:03.271000;546
09:36:03.817000;559
09:36:04.376000;557
09:36:04.933000;549
09:36:05.482000;555
09:36:06.037000;563
09:36:06.600000;558
09:36:07.158000;554
09:36:07.712000;550
09:36:08.262000;557
09:36:08.819000;554
09:36:09.373000;544
09:36:09.917000;554
09:36:10.471000;553
09:36:11.024000;549
09:36:11.573000;557
09:36:12.130000;560
09:36:12.690000;558
09:36:13.248000;560
09:36:13.808000;566
09:36:14.374000;566
09:36:14.940000;564
09:36:15.504000;558
09:36:16.062000;556
09:36:16.618000;560
09:36:17.178000;550
09:36:17.728000;554
09:36:18.282000;559
09:36:18.841000;557
09:36:19.398000;560
09:36:19.958000;572
09:36:20.530000;565
09:36:21.095000;569
09:36:21.664000;580
09:36:22.244000;571
09:36:22.815000;574
09:36:23.389000;583
09:36:23.972000;578
09:36:24.550000;573
09:36:25.123000;584
09:36:25.707000;577
09:36:26.284000;570
09:36:26.854000;569
09:36:27.423000;574
09:36:27.997000;573
09:36:28.570000;563
09:36:29.133000;563
09:36:29.696000;570
09:36:30.266000;563
09:36:30.829000;559
09:36:31.388000;567
09:36:31.955000;563
09:36:32.518000;549
09:36:33.067000;562
09:36:33.629000;560
09:36:34.189000;553
09:36:34.742000;554
09:36:35.296000;560
09:36:35.856000;560
09:36:36.416000;555
09:36:36.971000;557
09:36:37.528000;570
09:36:38.098000;565
09:36:38.663000;565
09:36:39.228000;556
09:36:39.784000;562
09:36:40.346000;566
09:36:40.912000;561
09:36:41.473000;571
09:36:42.044000;572
09:36:42.616000;564
09:36:43.180000;575
09:36:43.755000;574
09:36:44.329000;563
09:36:44.892000;567
09:36:45.459000;566
09:36:46.025000;556
09:36:46.581000;567
09:36:47.148000;563
09:36:47.711000;560
09:36:48.271000;567
09:36:48.838000;565
09:36:49.403000;567
09:36:49.970000;576
09:36:50.546000;571
09:36:51.117000;565
09:36:51.682000;581
09:36:52.263000;572
09:36:52.835000;565
09:36:53.400000;572
09:36:53.972000;573
09:36:54.545000;566
09:36:55.111000;563
09:36:55.674000;569
09:36:56.243000;561
09:36:56.804000;563
09:36:57.367000;567
09:36:57.934000;560
09:36:58.494000;561
09:36:59.055000;563
09:36:59.618000;558
09:37:00.176000;552
09:37:00.728000;561
09:37:01.289000;556
09:37:01.845000;550
09:37:02.395000;558
09:37:02.953000;561
09:37:03.514000;556
09:37:04.070000;555
09:37:04.625000;561
09:37:05.186000;560
09:37:05.746000;554
09:37:06.300000;563
09:37:06.863000;563
09:37:07.426000;555
09:37:07.981000;557
09:37:08.538000;563
09:37:09.101000;559
09:37:09.660000;557
09:37:10.217000;564
09:37:10.781000;563
09:37:11.344000;557
09:37:11.901000;561
09:37:12.462000;563
09:37:13.025000;560
09:37:13.585000;562
09:37:14.147000;568
09:37:14.715000;569
09:37:15.284000;558
09:37:15.842000;563
09:37:16.405000;570
09:37:16.975000;566
09:37:17.541000;564
09:37:18.105000;572
09:37:18.677000;573
09:37:19.250000;575
09:37:19.825000;574
09:37:20.399000;563
09:37:20.962000;568
09:37:21.530000;573
09:37:22.103000;561
09:37:22.664000;566
09:37:23.230000;571
09:37:23.801000;568
09:37:24.369000;561
09:37:24.930000;573
09:37:25.503000;568
09:37:26.071000;561
09:37:26.632000;571
09:37:27.203000;567
09:37:27.770000;565
09:37:28.335000;560
09:37:28.895000;568
09:37:29.463000;571
09:37:30.034000;575
09:37:30.609000;563
09:37:31.172000;581
09:37:31.753000;584
09:37:32.337000;576
09:37:32.913000;590
09:37:33.503000;588
09:37:34.091000;579
09:37:34.670000;584
09:37:35.254000;594
09:37:35.848000;597
09:37:36.445000;584
09:37:37.029000;606
09:37:37.635000;603
09:37:38.238000;607
09:37:38.845000;603
09:37:39.448000;610
09:37:40.058000;614
09:37:40.672000;621
09:37:41.293000;621
09:37:41.914000;632
09:37:42.546000;635
09:37:43.181000;629
09:37:43.810000;647
09:37:44.457000;651
09:37:45.108000;657
09:37:45.765000;646
09:37:46.411000;666
09:37:47.077000;657
09:37:47.734000;654
09:37:48.388000;665
09:37:49.053000;665
09:37:49.718000;660
09:37:50.378000;670
09:37:51.048000;674
09:37:51.722000;666
09:37:52.388000;678
09:37:53.066000;672
09:37:53.738000;679
09:37:54.417000;675
09:37:55.092000;666
09:37:55.758000;661
09:37:56.419000;664
09:37:57.083000;656
09:37:57.739000;649
09:37:58.388000;657
09:37:59.045000;661
09:37:59.706000;659
09:38:00.365000;649
09:38:01.014000;668
09:38:01.682000;671
09:38:02.353000;659
09:38:03.012000;675
09:38:03.687000;675
09:38:04.362000;668
09:38:05.030000;678
09:38:05.708000;673
09:38:06.381000;658
09:38:07.039000;679
09:38:07.718000;685
09:38:08.403000;677
09:38:09.080000;699
09:38:09.779000;707
09:38:10.486000;704
09:38:11.190000;686
09:38:11.876000;708
09:38:12.584000;712
09:38:13.296000;695
09:38:13.991000;716
09:38:14.707000;722
09:38:15.429000;700
09:38:16.129000;727
09:38:16.856000;723
09:38:17.579000;704
09:38:18.283000;732
09:38:19.015000;734
09:38:19.749000;716
09:38:20.465000;744
09:38:21.209000;748
09:38:21.957000;720
09:38:22.677000;743
09:38:23.420000;747
09:38:24.167000;728
09:38:24.895000;755
09:38:25.650000;753
09:38:26.403000;733
09:38:27.136000;757
09:38:27.893000;756
09:38:28.649000;730
09:38:29.379000;749
09:38:30.128000;733
09:38:30.861000;750
09:38:31.611000;748
09:38:32.359000;729
09:38:33.088000;744
09:38:33.832000;749
09:38:34.581000;728
09:38:35.309000;747
09:38:36.056000;744
09:38:36.800000;738
09:38:37.538000;753
09:38:38.291000;753
09:38:39.044000;731
09:38:39.775000;754
09:38:40.529000;757
09:38:41.286000;740
09:38:42.026000;758
09:38:42.784000;747
09:38:43.531000;729
09:38:44.260000;744
09:38:45.004000;742
09:38:45.746000;743
09:38:46.489000;736
09:38:47.225000;727
09:38:47.952000;738
09:38:48.690000;745
09:38:49.435000;744
09:38:50.179000;737
09:38:50.916000;722
09:38:51.638000;735
09:38:52.373000;738
09:38:53.111000;730
09:38:53.841000;741
09:38:54.582000;752
09:38:55.334000;754
09:38:56.088000;729
09:38:56.817000;714
09:38:57.531000;737
09:38:58.268000;720
09:38:58.988000;728
